VT("/VOUT") X,VT("/VOUT") Y
3.698079572409237e-09,0.08190497519195945
3.704405280712067e-09,0.07861803534424977
3.712538236109327e-09,0.0765394731178628
3.718617470571908e-09,0.07642159180914303
3.723909374992574e-09,0.07727739185929657
3.728708056200352e-09,0.07883672576786008
3.733171931918712e-09,0.08099606002733091
3.737541842304724e-09,0.08383789639720854
3.741991417443308e-09,0.08757341882536533
3.746851878009111e-09,0.0927869756321222
3.753264161126973e-09,0.1018237963705682
3.760245206539465e-09,0.1151534203622567
3.765408862100245e-09,0.1281619337793824
3.770137145336205e-09,0.1433241965218401
3.774934106214758e-09,0.1632114131590287
3.780051097957327e-09,0.1920634392678447
3.784719557270604e-09,0.229407319270034
3.788491898883704e-09,0.2704814634117496
3.791967072840984e-09,0.3176621642439642
3.7971539829596e-09,0.401884587311151
3.801494293777167e-09,0.4816410491114277
3.805180327235049e-09,0.553381785855942
3.808807294225043e-09,0.6252135181659625
3.812380194309579e-09,0.694738101158858
3.815796146833684e-09,0.7576663115367859
3.819103957801217e-09,0.8129326555276793
3.822320193557508e-09,0.8591226111116486
3.825519378656231e-09,0.896170501656641
3.829100847904021e-09,0.927138668516454
3.834050040433667e-09,0.9557276600221944
3.837721994621692e-09,0.9695013918761221
3.841018438493911e-09,0.9783857448688719
3.844634873515348e-09,0.9855152468754974
3.848992082253488e-09,0.9912299737678548
3.854805380491796e-09,0.9946764561509999
3.860988843033529e-09,0.9937003896721189
3.866401890407049e-09,0.9892015800917258
3.871493098189869e-09,0.9819213167428394
3.876214652704493e-09,0.9724258183445386
3.880712381445621e-09,0.9607061456535149
3.885152519973892e-09,0.9462420934711758
3.889703362119869e-09,0.927930712882672
3.894759742163954e-09,0.9025647459195355
3.901342874900997e-09,0.8593454550254785
3.907341016943058e-09,0.8070011442982586
3.912434847659841e-09,0.7509242282811508
3.917223358938618e-09,0.687831150980859
3.922065088548119e-09,0.6143303148030501
3.927270361427984e-09,0.5265697964366481
3.932349894901881e-09,0.4358358697546259
3.936568279264138e-09,0.3601609194368668
3.940290934857939e-09,0.296449389291757
3.943655802616995e-09,0.245190554753603
3.946510014184605e-09,0.2098884017576143
3.949047995190525e-09,0.1859544422081267
3.952295758981669e-09,0.1638713117344776
3.955646905562578e-09,0.1477066803835605
3.958401839877843e-09,0.1375417775910292
3.961363096771284e-09,0.1285212135326857
3.964918679997295e-09,0.1194542612498617
3.969515328780966e-09,0.1098320554258974
3.974807938919242e-09,0.1009967269294988
3.979914579268272e-09,0.09427337439993455
3.984970724300898e-09,0.08905384165706093
3.990300591922981e-09,0.08488754881099923
3.995150295961491e-09,0.08215999688196633
4e-09,0.0803600206796917
4.006551050011753e-09,0.07929399942659283
4.012164047569029e-09,0.07955101836197379
4.017250557872164e-09,0.08068648913639208
4.021983834572944e-09,0.08252379576819405
4.026477346410513e-09,0.08500622740820932
4.030913275911909e-09,0.08823688577792597
4.035489207518082e-09,0.09249992578798971
4.040646397797834e-09,0.09863488016862094
4.047904770992637e-09,0.1101522184067607
4.054321765953279e-09,0.1239535935937768
4.059312373271597e-09,0.1379136455413856
4.064106223064512e-09,0.1550396810910666
4.069016002767626e-09,0.178043676741871
4.074288445601656e-09,0.212425768563486
4.078645428430822e-09,0.2525321449184339
4.082248185463477e-09,0.2956450011444036
4.086194113840747e-09,0.3526470874876363
4.090065740503171e-09,0.4164876944316421
4.093959913298113e-09,0.4862414822386932
4.097706111836881e-09,0.556344955223108
4.101399160279141e-09,0.6261554455747742
4.105074729065903e-09,0.6939746640685553
4.108622746523842e-09,0.7555326212746069
4.11207552986255e-09,0.8094706105827929
4.115467546229244e-09,0.8546641263293117
4.118903251416627e-09,0.8912278448589454
4.122894065073369e-09,0.9224076300649652
4.127904150028622e-09,0.9482878861796606
4.131724509748986e-09,0.9610331352146709
4.135272161043761e-09,0.9692523911683735
4.139199724408015e-09,0.9754064858082893
4.143979758170584e-09,0.9794922184536695
4.150312552762096e-09,0.9799145220921885
4.155966472572597e-09,0.9758896870189335
4.161150751428145e-09,0.9686647720442011
4.165931089817442e-09,0.9589180872207631
4.17044783447181e-09,0.9467615066801259
4.174874948185018e-09,0.9317057720836364
4.179386582875585e-09,0.9126185041404482
4.184340531773809e-09,0.8863811398932825
4.190705200188775e-09,0.8423965710290247
4.196622318312591e-09,0.7886514159628061
4.201801191302258e-09,0.730032775307628
4.206610030000556e-09,0.6657323310925947
4.211428470364497e-09,0.5925884829433791
4.216553325324593e-09,0.5074582094690758
4.221501044065025e-09,0.4214015681418875
4.225758769136161e-09,0.3476976241675068
4.229528167866292e-09,0.2861434618224505
4.232880143635468e-09,0.2383827540157993
4.235683535648469e-09,0.2064984485485698
4.238308865718438e-09,0.1839059114968583
4.242419547999421e-09,0.1591449404374558
4.245600679080704e-09,0.1456965766438783
4.248406800992092e-09,0.1362743257936956
4.251607142341568e-09,0.1272637193033704
4.255571030473295e-09,0.1179240675506304
4.260855289228894e-09,0.1078461318142996
4.266046052710953e-09,0.1000114944182026
4.271077538816936e-09,0.0939984664549271
4.276199251671629e-09,0.08924006266626695
4.281835787748795e-09,0.08541254728775775
4.289946042722777e-09,0.08223271068352023
4.297292315896874e-09,0.08148990168949158
4.302850574340063e-09,0.08219841885138246
4.307778822281027e-09,0.08373982232694058
4.312325261637862e-09,0.08595837872872686
4.316683430001674e-09,0.08886724056728466
4.321080818572856e-09,0.09267893599593752
4.325808850989056e-09,0.09791860870389867
4.331722552649372e-09,0.1064505230791835
4.338712465346094e-09,0.1200441584939477
4.344088176348062e-09,0.1339470886370453
4.348856741813353e-09,0.14976410790176
4.353617521080212e-09,0.1701839503148024
4.358604220814649e-09,0.1990364365681864
4.363259082420888e-09,0.2367998247418917
4.3670718847208e-09,0.2784484633399308
4.370675294980884e-09,0.3271179529214818
4.374824024323729e-09,0.3924634098197904
4.379015469166415e-09,0.4657746868040774
4.38274648278142e-09,0.5348042699741756
4.386408069765624e-09,0.6037545882520243
4.390050649687221e-09,0.671273682550677
4.393617418229214e-09,0.7340770893841355
4.397109184329087e-09,0.7901423623765387
4.400548319188612e-09,0.8380099872822879
4.403999720188283e-09,0.8771225664444718
4.407789504068405e-09,0.9094772821954278
4.412687622101262e-09,0.9377287189509755
4.416833401813276e-09,0.9530045667127918
4.42043054349655e-09,0.9618592017406021
4.424274097452334e-09,0.9680931704680007
4.428801887298872e-09,0.972013871081671
4.434659636405926e-09,0.9723394772323442
4.440172160882938e-09,0.9681440746963051
4.445152244445215e-09,0.9606836655083442
4.449752658264638e-09,0.9505750465400322
4.454130529954443e-09,0.9378219154694063
4.458439039705701e-09,0.921880185965304
4.462889074776571e-09,0.9012653791761832
4.467929617626463e-09,0.8717237292578536
4.473996830333975e-09,0.8252731375410209
4.479691872551344e-09,0.7687125897432573
4.484616081600012e-09,0.7087999195676644
4.489287546749889e-09,0.6427147563011752
4.494034271445672e-09,0.5675168539308041
4.497017135722836e-09,0.51693460333032
4.500000000000001e-09,0.4646963532582526
4.504181526080492e-09,0.3907814418613098
4.50807523415584e-09,0.323843117271126
4.511631815092825e-09,0.2676141224231141
4.514773010955611e-09,0.225801223759555
4.517419002526696e-09,0.1983902971956367
4.520213533107202e-09,0.1768739195978202
4.523049658815387e-09,0.1608034837142982
4.525886087264397e-09,0.1485039060510702
4.528746297792795e-09,0.1385173990117864
4.532010696294265e-09,0.1290561206483687
4.536030962642633e-09,0.1193940242551869
4.541167468671509e-09,0.1094042219994068
4.546316971157751e-09,0.1014260052651518
4.551296577881094e-09,0.09527124759460427
4.556306270050252e-09,0.09039962422371127
4.561705701377134e-09,0.0864733686489956
4.568800801844747e-09,0.08322020733178237
4.576638369891633e-09,0.08191955851873105
4.582345443247047e-09,0.08239521773661211
4.587305371514581e-09,0.08377368137900439
4.591882980163508e-09,0.08587489709380737
4.596218107341866e-09,0.08865912131455413
4.600553321737804e-09,0.09230986489477395
4.605154700286645e-09,0.09727782777515516
4.610694135361722e-09,0.1050163598992286
4.617577181555618e-09,0.1178829555942931
4.623126188201931e-09,0.1316753634182027
4.627899577141025e-09,0.1468747314413672
4.632601702441393e-09,0.1660465292690349
4.637474053244931e-09,0.1923523693420492
4.642360201313615e-09,0.2290064985140683
4.646390044125422e-09,0.2703200350923456
4.649996124790244e-09,0.3166615987255484
4.655057812164542e-09,0.3940369069202093
4.659495133840889e-09,0.4701807072613946
4.663206943328827e-09,0.5372578189447287
4.666874132965435e-09,0.6042848942917268
4.670532979758511e-09,0.6697491035136308
4.674164181419102e-09,0.7311661812834013
4.67776819045577e-09,0.786481872102418
4.681357040440328e-09,0.8339671027265246
4.685002925499323e-09,0.8729587891234296
4.689082615603376e-09,0.9054112593376197
4.69404376236286e-09,0.9317863304798918
4.698307385057707e-09,0.9460863112789384
4.702096524815112e-09,0.9542441500034201
4.706165860682914e-09,0.9594909232597632
4.710985001903254e-09,0.9618492933986987
4.716789283074875e-09,0.9597806839537829
4.722162242939903e-09,0.9533369106424083
4.726948653566937e-09,0.9438880241187436
4.731449216279319e-09,0.9315890929507458
4.735801692506666e-09,0.9161671080837135
4.74017447102201e-09,0.8966130358007337
4.744874745866729e-09,0.8701593724512428
4.750744450454924e-09,0.8274154561807036
4.756592323633427e-09,0.7721292977305751
4.761935299319517e-09,0.7096072867821996
4.766722437750706e-09,0.6440996719349243
4.771426353829374e-09,0.5721338723301498
4.776338110635519e-09,0.4911797040431658
4.781116696330097e-09,0.4097627192668373
4.78534741927973e-09,0.3387178474793368
4.789128560818581e-09,0.2795375543579767
4.792450622127001e-09,0.234975941528108
4.795230960730974e-09,0.2055696682837169
4.797990532574807e-09,0.1836321663338165
4.801021511127417e-09,0.1658858806069089
4.804055144914746e-09,0.1524936866341329
4.806973842545377e-09,0.1422141987484625
4.810251381859595e-09,0.1326372455085614
4.814257433026589e-09,0.1229070512972222
4.819385230629204e-09,0.1127949152846067
4.824622021962053e-09,0.1045563510578542
4.829670431857908e-09,0.09822261848838107
4.834741374597806e-09,0.09321602412089455
4.840178342890558e-09,0.08919679824817371
4.847143876153153e-09,0.08591305689460703
4.855119581626431e-09,0.08450254556282687
4.861009448580452e-09,0.08496892554864821
4.866115537785638e-09,0.08639278172348196
4.870797433225606e-09,0.08855529457519634
4.87522417347183e-09,0.09140720848037565
4.879646149728587e-09,0.09512564758568427
4.884326838822452e-09,0.1001447527544149
4.889919019676585e-09,0.1078483447741759
4.896999546120099e-09,0.1208164544706896
4.90273825600672e-09,0.1347406341720001
4.907624464292729e-09,0.1498623843652311
4.91243735462775e-09,0.1688009527619637
4.917417168516719e-09,0.1944907806149609
4.922562349285188e-09,0.2310996756800806
4.92683184343295e-09,0.2725772715573386
4.930636978393327e-09,0.3188638847863955
4.936068140584327e-09,0.3971780835267462
4.940613450140752e-09,0.4702317403968077
4.944438895411572e-09,0.5344786825254908
4.94825550712012e-09,0.5989093153475047
4.952100843154332e-09,0.6621229627103148
4.955979285873772e-09,0.7220801359002453
4.959865081295195e-09,0.77628420068741
4.963783460692198e-09,0.8231074095800117
4.967833775425035e-09,0.8618722556504557
4.972470621931448e-09,0.8942323145172975
4.977729321493935e-09,0.9180327278731493
4.982412927405155e-09,0.9306160619373313
4.986656318603785e-09,0.9368848939329352
4.991223797941001e-09,0.939412263840116
4.995611898970501e-09,0.9382834547022627
5.000000000000001e-09,0.9339209719173343
5.004990831355652e-09,0.9250919693907886
5.009707126992375e-09,0.9128024025794859
5.014210092349168e-09,0.8971198996003084
5.018681103636151e-09,0.8771556540937933
5.023283218215579e-09,0.8512042967993431
5.028482584000519e-09,0.8140461567243191
5.034488481007886e-09,0.7592843590852267
5.04093694932998e-09,0.6858132472768266
5.046071859416145e-09,0.6171634977897786
5.050871980260264e-09,0.5463601324059744
5.055743312735702e-09,0.4701313597965137
5.060578937454864e-09,0.3929086205411336
5.064968672704286e-09,0.3245783785482772
5.068907100005764e-09,0.2684704978333969
5.072268390153772e-09,0.2284893245028531
5.075112582370326e-09,0.2021947466164244
5.078255273520616e-09,0.1805405054164178
5.081471252659811e-09,0.1641341167553259
5.084546554425334e-09,0.1519533496133744
5.087730129195153e-09,0.1416465798211704
5.09144577641183e-09,0.1316218359579218
5.096096239123854e-09,0.1212899910714617
5.101465216508518e-09,0.1116915020122796
5.106614037702792e-09,0.1043514613974723
5.111665518211972e-09,0.09863378560921789
5.116908054190004e-09,0.09406955584514527
5.122954438884208e-09,0.09038467812623639
5.131238981802648e-09,0.08785097255624232
5.137878904071955e-09,0.08775816632396469
5.143327725712504e-09,0.08892176212093197
5.14815485229616e-09,0.09089642645015952
5.152641569227251e-09,0.0935698297727925
5.157036111531965e-09,0.09704535998710645
5.161579508840065e-09,0.1016486927837743
5.166723781130777e-09,0.1083006602750227
5.173880013072497e-09,0.1205909030346838
5.180323908341023e-09,0.135535903280196
5.185355021203753e-09,0.1507115096261484
5.190167418384086e-09,0.1692353535504712
5.19507552675374e-09,0.1939174217388709
5.200290563107981e-09,0.2300190329271575
5.204633756787796e-09,0.27133905844648
5.208430872830482e-09,0.3168903150692718
5.213479390057342e-09,0.3888081516428218
5.218180046555615e-09,0.4638136099827711
5.222051727325183e-09,0.5288429926834133
5.225866508836093e-09,0.59356900980033
5.229710823566853e-09,0.65738016946174
5.233572298813379e-09,0.7179185552522483
5.237410019014992e-09,0.7724665739495868
5.241259684345811e-09,0.8196197419921565
5.245213369615499e-09,0.8587119369536426
5.249659395061837e-09,0.8911665633665923
5.254858433536517e-09,0.9160474875431681
5.259622639909239e-09,0.9295547659370724
5.263826841785621e-09,0.9360621102699649
5.268291209612753e-09,0.9387128048490313
5.273539812562623e-09,0.9370869011691211
5.278946811518019e-09,0.9304481400617747
5.283775289339005e-09,0.9202604360596296
5.288287843292438e-09,0.9068595508157942
5.292660649695508e-09,0.8898601478979287
5.29702942638022e-09,0.8682921792109816
5.301685265630243e-09,0.8393304341205695
5.307376739992184e-09,0.7940351390829331
5.313415775851003e-09,0.7327918127211941
5.318893783358246e-09,0.6654422952741592
5.323706943579955e-09,0.597849246636828
5.328408959793575e-09,0.5258643712792272
5.333290474033878e-09,0.4472492224064983
5.337970412041901e-09,0.3711078920166011
5.342174991365604e-09,0.3053625295537212
5.34589540098038e-09,0.2534113966033151
5.348989291071267e-09,0.2182484510059519
5.351728875863058e-09,0.1943408961103871
5.355265412260985e-09,0.1718011009820174
5.358893607707479e-09,0.1551016655049457
5.361910481172279e-09,0.1443164460922173
5.365180718834238e-09,0.1346058700951227
5.369135696521469e-09,0.1247892040340336
5.374276174353672e-09,0.1144119220281721
5.379353526418758e-09,0.106247930903631
5.384286279710349e-09,0.09994627513090004
5.389328936001588e-09,0.09493874201719289
5.394914286659761e-09,0.09091191891994212
5.403073670983373e-09,0.08763074608394947
5.410224240716333e-09,0.08706221486086141
5.415673023218221e-09,0.08799225261104461
5.420465418147062e-09,0.089778422673143
5.42489527127039e-09,0.09226917442879695
5.429170517163578e-09,0.09550266549335412
5.4335230111934e-09,0.0997366824480581
5.438288924832122e-09,0.1056358699015954
5.444596511338694e-09,0.1158574271827509
5.451471848433641e-09,0.1309320558366547
5.45659294540683e-09,0.1457915622848388
5.46127998967792e-09,0.1632085897765055
5.466009192379975e-09,0.1860558902530341
5.471019745419424e-09,0.2190706114282768
5.475393625482557e-09,0.259064277394274
5.479081941833026e-09,0.3026688824137708
5.483197941881942e-09,0.36118590042739
5.488811056508493e-09,0.4529395232500356
5.492759908198156e-09,0.5227016102925712
5.496417166625985e-09,0.5887025206683022
5.500000000000001e-09,0.652564438289164
5.503635138383698e-09,0.7143865297537613
5.507228605695763e-09,0.7704265044380297
5.510807538979996e-09,0.8191922273986687
5.514432272808856e-09,0.8597792642242402
5.518363510457317e-09,0.8932249439858068
5.523284942449822e-09,0.9216438877509054
5.527969429076546e-09,0.9383391613506942
5.531857231787611e-09,0.9467131289156065
5.53588292605323e-09,0.9515648758272038
5.540532893209588e-09,0.9532565567147666
