VT("/VC") X,VT("/VC") Y
2.573400000001416e-07,0.2830740000001558
2.573500000001416e-07,0.2830850000001557
2.573600000001416e-07,0.2830960000001558
2.573700000001416e-07,0.2831070000001558
2.573800000001416e-07,0.2831180000001558
2.573900000001416e-07,0.2831290000001558
2.574000000001416e-07,0.2831400000001558
2.574100000001416e-07,0.2831510000001558
2.574200000001417e-07,0.2831620000001558
2.574300000001417e-07,0.2831730000001559
2.574400000001417e-07,0.2831840000001559
2.574500000001417e-07,0.2831950000001559
2.574600000001417e-07,0.2832060000001559
2.574700000001417e-07,0.2832170000001559
2.574800000001417e-07,0.283228000000156
2.574900000001417e-07,0.2832390000001559
2.575000000001417e-07,0.283250000000156
2.575100000001418e-07,0.283261000000156
2.575200000001418e-07,0.283272000000156
2.575300000001418e-07,0.283283000000156
2.575400000001418e-07,0.283294000000156
2.575500000001418e-07,0.283305000000156
2.575600000001418e-07,0.2833160000001561
2.575700000001418e-07,0.283327000000156
2.575800000001418e-07,0.2833380000001561
2.575900000001418e-07,0.2833490000001561
2.576000000001419e-07,0.2833600000001561
2.576100000001419e-07,0.2833710000001561
2.576200000001419e-07,0.2833820000001561
2.576300000001419e-07,0.2833930000001561
2.576400000001419e-07,0.2834040000001561
2.576500000001419e-07,0.2834150000001561
2.576600000001419e-07,0.2834260000001562
2.576700000001419e-07,0.2834370000001561
2.576800000001419e-07,0.2834480000001562
2.57690000000142e-07,0.2834590000001562
2.57700000000142e-07,0.2834700000001562
2.57710000000142e-07,0.2834810000001562
2.57720000000142e-07,0.2834920000001562
2.57730000000142e-07,0.2835030000001562
2.57740000000142e-07,0.2835140000001563
2.57750000000142e-07,0.2835250000001562
2.57760000000142e-07,0.2835360000001563
2.57770000000142e-07,0.2835470000001563
2.577800000001421e-07,0.2835580000001563
2.577900000001421e-07,0.2835690000001563
2.578000000001421e-07,0.2835800000001563
2.578100000001421e-07,0.2835910000001564
2.578200000001421e-07,0.2836020000001564
2.578300000001421e-07,0.2836130000001564
2.578400000001421e-07,0.2836240000001564
2.578500000001421e-07,0.2836350000001564
2.578600000001422e-07,0.2836460000001564
2.578700000001422e-07,0.2836570000001564
2.578800000001422e-07,0.2836680000001565
2.578900000001422e-07,0.2836790000001564
2.579000000001422e-07,0.2836900000001565
2.579100000001422e-07,0.2837010000001565
2.579200000001422e-07,0.2837120000001565
2.579300000001422e-07,0.2837230000001565
2.579400000001422e-07,0.2837340000001565
2.579500000001423e-07,0.2837450000001565
2.579600000001423e-07,0.2837560000001565
2.579700000001423e-07,0.2837670000001565
2.579800000001423e-07,0.2837780000001566
2.579900000001423e-07,0.2837890000001566
2.580000000001423e-07,0.2838000000001566
2.580100000001423e-07,0.2838110000001566
2.580200000001423e-07,0.2838220000001566
2.580300000001423e-07,0.2838330000001566
2.580400000001424e-07,0.2838440000001566
2.580500000001424e-07,0.2838550000001566
2.580600000001424e-07,0.2838660000001567
2.580700000001424e-07,0.2838770000001566
2.580800000001424e-07,0.2838880000001567
2.580900000001424e-07,0.2838990000001567
2.581000000001424e-07,0.2839100000001567
2.581100000001424e-07,0.2839210000001567
2.581200000001424e-07,0.2839320000001567
2.581300000001425e-07,0.2839430000001567
2.581400000001425e-07,0.2839540000001567
2.581500000001425e-07,0.2839650000001567
2.581600000001425e-07,0.2839760000001568
2.581700000001425e-07,0.2839870000001568
2.581800000001425e-07,0.2839980000001568
2.581900000001425e-07,0.2840090000001568
2.582000000001425e-07,0.2840200000001569
2.582100000001425e-07,0.2840310000001569
2.582200000001426e-07,0.2840420000001569
2.582300000001426e-07,0.2840530000001569
2.582400000001426e-07,0.2840640000001569
2.582500000001426e-07,0.2840750000001569
2.582600000001426e-07,0.2840860000001569
2.582700000001426e-07,0.2840970000001569
2.582800000001426e-07,0.284108000000157
2.582900000001426e-07,0.2841190000001569
2.583000000001426e-07,0.284130000000157
2.583100000001427e-07,0.284141000000157
2.583200000001427e-07,0.284152000000157
2.583300000001427e-07,0.284163000000157
2.583400000001427e-07,0.284174000000157
2.583500000001427e-07,0.284185000000157
2.583600000001427e-07,0.284196000000157
2.583700000001427e-07,0.284207000000157
2.583800000001427e-07,0.2842180000001571
2.583900000001428e-07,0.2842290000001571
2.584000000001428e-07,0.2842400000001571
2.584100000001428e-07,0.2842510000001571
2.584200000001428e-07,0.2842620000001571
2.584300000001428e-07,0.2842730000001571
2.584400000001428e-07,0.2842840000001571
2.584500000001428e-07,0.2842950000001571
2.584600000001428e-07,0.2843060000001572
2.584700000001428e-07,0.2843170000001571
2.584800000001429e-07,0.2843280000001572
2.584900000001429e-07,0.2843390000001572
2.585000000001429e-07,0.2843500000001572
2.585100000001429e-07,0.2843610000001572
2.585200000001429e-07,0.2843720000001572
2.585300000001429e-07,0.2843830000001572
2.585400000001429e-07,0.2843940000001572
2.585500000001429e-07,0.2844050000001573
2.585600000001429e-07,0.2844160000001573
2.58570000000143e-07,0.2844270000001573
2.58580000000143e-07,0.2844380000001573
2.58590000000143e-07,0.2844490000001573
2.58600000000143e-07,0.2844600000001574
2.58610000000143e-07,0.2844710000001573
2.58620000000143e-07,0.2844820000001574
2.58630000000143e-07,0.2844930000001574
2.58640000000143e-07,0.2845040000001574
2.58650000000143e-07,0.2845150000001574
2.586600000001431e-07,0.2845260000001574
2.586700000001431e-07,0.2845370000001574
2.586800000001431e-07,0.2845480000001575
2.586900000001431e-07,0.2845590000001574
2.587000000001431e-07,0.2845700000001575
2.587100000001431e-07,0.2845810000001575
2.587200000001431e-07,0.2845920000001575
2.587300000001431e-07,0.2846030000001575
2.587400000001431e-07,0.2846140000001575
2.587500000001432e-07,0.2846250000001575
2.587600000001432e-07,0.2846360000001575
2.587700000001432e-07,0.2846470000001575
2.587800000001432e-07,0.2846580000001576
2.587900000001432e-07,0.2846690000001575
2.588000000001432e-07,0.2846800000001576
2.588100000001432e-07,0.2846910000001576
2.588200000001432e-07,0.2847020000001576
2.588300000001433e-07,0.2847130000001576
2.588400000001433e-07,0.2847240000001576
2.588500000001433e-07,0.2847350000001576
2.588600000001433e-07,0.2847460000001577
2.588700000001433e-07,0.2847570000001576
2.588800000001433e-07,0.2847680000001577
2.588900000001433e-07,0.2847790000001577
2.589000000001433e-07,0.2847900000001577
2.589100000001433e-07,0.2848010000001577
2.589200000001434e-07,0.2848120000001577
2.589300000001434e-07,0.2848230000001578
2.589400000001434e-07,0.2848340000001578
2.589500000001434e-07,0.2848450000001578
2.589600000001434e-07,0.2848560000001578
2.589700000001434e-07,0.2848670000001578
2.589800000001434e-07,0.2848780000001578
2.589900000001434e-07,0.2848890000001578
2.590000000001434e-07,0.2849000000001579
2.590100000001435e-07,0.2849110000001578
2.590200000001435e-07,0.2849220000001579
2.590300000001435e-07,0.2849330000001579
2.590400000001435e-07,0.2849440000001579
2.590500000001435e-07,0.2849550000001579
2.590600000001435e-07,0.2849660000001579
2.590700000001435e-07,0.2849770000001579
2.590800000001435e-07,0.2849880000001579
2.590900000001435e-07,0.2849990000001579
2.591000000001436e-07,0.285010000000158
2.591100000001436e-07,0.285021000000158
2.591200000001436e-07,0.285032000000158
2.591300000001436e-07,0.285043000000158
2.591400000001436e-07,0.285054000000158
2.591500000001436e-07,0.285065000000158
2.591600000001436e-07,0.285076000000158
2.591700000001436e-07,0.285087000000158
2.591800000001436e-07,0.2850980000001581
2.591900000001437e-07,0.285109000000158
2.592000000001437e-07,0.2851200000001581
2.592100000001437e-07,0.2851310000001581
2.592200000001437e-07,0.2851420000001581
2.592300000001437e-07,0.2851530000001581
2.592400000001437e-07,0.2851640000001581
2.592500000001437e-07,0.2851750000001581
2.592600000001437e-07,0.2851860000001581
2.592700000001437e-07,0.2851970000001581
2.592800000001438e-07,0.2852080000001582
2.592900000001438e-07,0.2852190000001582
2.593000000001438e-07,0.2852300000001582
2.593100000001438e-07,0.2852410000001582
2.593200000001438e-07,0.2852520000001583
2.593300000001438e-07,0.2852630000001583
2.593400000001438e-07,0.2852740000001583
2.593500000001438e-07,0.2852850000001583
2.593600000001439e-07,0.2852960000001583
2.593700000001439e-07,0.2853070000001583
2.593800000001439e-07,0.2853180000001583
2.593900000001439e-07,0.2853290000001583
2.594000000001439e-07,0.2853400000001584
2.594100000001439e-07,0.2853510000001583
2.594200000001439e-07,0.2853620000001584
2.594300000001439e-07,0.2853730000001584
2.594400000001439e-07,0.2853840000001584
2.59450000000144e-07,0.2853950000001584
2.59460000000144e-07,0.2854060000001584
2.59470000000144e-07,0.2854170000001584
2.59480000000144e-07,0.2854280000001584
2.59490000000144e-07,0.2854390000001584
2.59500000000144e-07,0.2854500000001585
2.59510000000144e-07,0.2854610000001584
2.59520000000144e-07,0.2854720000001585
2.59530000000144e-07,0.2854830000001585
2.595400000001441e-07,0.2854940000001585
2.595500000001441e-07,0.2855050000001585
2.595600000001441e-07,0.2855160000001585
2.595700000001441e-07,0.2855270000001585
2.595800000001441e-07,0.2855380000001586
2.595900000001441e-07,0.2855490000001585
2.596000000001441e-07,0.2855600000001586
2.596100000001441e-07,0.2855710000001586
2.596200000001441e-07,0.2855820000001586
2.596300000001442e-07,0.2855930000001586
2.596400000001442e-07,0.2856040000001586
2.596500000001442e-07,0.2856150000001586
2.596600000001442e-07,0.2856260000001586
2.596700000001442e-07,0.2856370000001586
2.596800000001442e-07,0.2856480000001587
2.596900000001442e-07,0.2856590000001587
2.597000000001442e-07,0.2856700000001587
2.597100000001442e-07,0.2856810000001587
2.597200000001443e-07,0.2856920000001588
2.597300000001443e-07,0.2857030000001587
2.597400000001443e-07,0.2857140000001588
2.597500000001443e-07,0.2857250000001588
2.597600000001443e-07,0.2857360000001588
2.597700000001443e-07,0.2857470000001588
2.597800000001443e-07,0.2857580000001588
2.597900000001443e-07,0.2857690000001588
2.598000000001443e-07,0.2857800000001589
2.598100000001444e-07,0.2857910000001588
2.598200000001444e-07,0.2858020000001589
2.598300000001444e-07,0.2858130000001589
2.598400000001444e-07,0.2858240000001589
2.598500000001444e-07,0.2858350000001589
2.598600000001444e-07,0.2858460000001589
2.598700000001444e-07,0.2858570000001589
2.598800000001444e-07,0.2858680000001589
2.598900000001445e-07,0.2858790000001589
2.599000000001445e-07,0.285890000000159
2.599100000001445e-07,0.2859010000001589
2.599200000001445e-07,0.285912000000159
2.599300000001445e-07,0.285923000000159
2.599400000001445e-07,0.285934000000159
2.599500000001445e-07,0.285945000000159
2.599600000001445e-07,0.285956000000159
2.599700000001445e-07,0.285967000000159
2.599800000001446e-07,0.285978000000159
2.599900000001446e-07,0.285989000000159
2.600000000001446e-07,0.2860000000001591
2.600100000001446e-07,0.2860110000001591
2.600200000001446e-07,0.2860220000001591
2.600300000001446e-07,0.2860330000001591
2.600400000001446e-07,0.2860440000001591
2.600500000001446e-07,0.2860550000001591
2.600600000001446e-07,0.2860660000001591
2.600700000001447e-07,0.2860770000001592
2.600800000001447e-07,0.2860880000001592
2.600900000001447e-07,0.2860990000001592
2.601000000001447e-07,0.2861100000001592
2.601100000001447e-07,0.2861210000001592
2.601200000001447e-07,0.2861320000001593
2.601300000001447e-07,0.2861430000001592
2.601400000001447e-07,0.2861540000001593
2.601500000001447e-07,0.2861650000001593
2.601600000001448e-07,0.2861760000001593
2.601700000001448e-07,0.2861870000001593
2.601800000001448e-07,0.2861980000001593
2.601900000001448e-07,0.2862090000001593
2.602000000001448e-07,0.2862200000001593
2.602100000001448e-07,0.2862310000001593
2.602200000001448e-07,0.2862420000001594
2.602300000001448e-07,0.2862530000001594
2.602400000001448e-07,0.2862640000001594
2.602500000001449e-07,0.2862750000001594
2.602600000001449e-07,0.2862860000001594
2.602700000001449e-07,0.2862970000001594
2.602800000001449e-07,0.2863080000001594
2.602900000001449e-07,0.2863190000001594
2.603000000001449e-07,0.2863300000001595
2.603100000001449e-07,0.2863410000001594
2.603200000001449e-07,0.2863520000001595
2.60330000000145e-07,0.2863630000001595
2.60340000000145e-07,0.2863740000001595
2.60350000000145e-07,0.2863850000001595
2.60360000000145e-07,0.2863960000001595
2.60370000000145e-07,0.2864070000001595
2.60380000000145e-07,0.2864180000001595
2.60390000000145e-07,0.2864290000001595
2.60400000000145e-07,0.2864400000001596
2.60410000000145e-07,0.2864510000001596
2.604200000001451e-07,0.2864620000001596
2.604300000001451e-07,0.2864730000001596
2.604400000001451e-07,0.2864840000001596
2.604500000001451e-07,0.2864950000001596
2.604600000001451e-07,0.2865060000001597
2.604700000001451e-07,0.2865170000001597
2.604800000001451e-07,0.2865280000001597
2.604900000001451e-07,0.2865390000001597
2.605000000001451e-07,0.2865500000001597
2.605100000001452e-07,0.2865610000001597
2.605200000001452e-07,0.2865720000001598
2.605300000001452e-07,0.2865830000001597
2.605400000001452e-07,0.2865940000001598
2.605500000001452e-07,0.2866050000001598
2.605600000001452e-07,0.2866160000001598
2.605700000001452e-07,0.2866270000001598
2.605800000001452e-07,0.2866380000001598
2.605900000001452e-07,0.2866490000001598
2.606000000001453e-07,0.2866600000001598
2.606100000001453e-07,0.2866710000001598
2.606200000001453e-07,0.2866820000001599
2.606300000001453e-07,0.2866930000001598
2.606400000001453e-07,0.2867040000001599
2.606500000001453e-07,0.2867150000001599
2.606600000001453e-07,0.2867260000001599
2.606700000001453e-07,0.2867370000001599
2.606800000001453e-07,0.2867480000001599
2.606900000001454e-07,0.2867590000001599
2.607000000001454e-07,0.28677000000016
2.607100000001454e-07,0.2867810000001599
2.607200000001454e-07,0.28679200000016
2.607300000001454e-07,0.28680300000016
2.607400000001454e-07,0.28681400000016
2.607500000001454e-07,0.28682500000016
2.607600000001454e-07,0.28683600000016
2.607700000001454e-07,0.28684700000016
2.607800000001455e-07,0.28685800000016
2.607900000001455e-07,0.28686900000016
2.608000000001455e-07,0.2868800000001601
2.608100000001455e-07,0.2868910000001601
2.608200000001455e-07,0.2869020000001601
2.608300000001455e-07,0.2869130000001601
2.608400000001455e-07,0.2869240000001602
2.608500000001455e-07,0.2869350000001601
2.608600000001456e-07,0.2869460000001602
2.608700000001456e-07,0.2869570000001602
2.608800000001456e-07,0.2869680000001602
2.608900000001456e-07,0.2869790000001602
2.609000000001456e-07,0.2869900000001602
2.609100000001456e-07,0.2870010000001602
2.609200000001456e-07,0.2870120000001603
2.609300000001456e-07,0.2870230000001602
2.609400000001456e-07,0.2870340000001603
2.609500000001457e-07,0.2870450000001603
2.609600000001457e-07,0.2870560000001603
2.609700000001457e-07,0.2870670000001603
2.609800000001457e-07,0.2870780000001603
2.609900000001457e-07,0.2870890000001603
2.610000000001457e-07,0.2871000000001603
2.610100000001457e-07,0.2871110000001603
2.610200000001457e-07,0.2871220000001604
2.610300000001457e-07,0.2871330000001603
2.610400000001458e-07,0.2871440000001604
2.610500000001458e-07,0.2871550000001604
2.610600000001458e-07,0.2871660000001604
2.610700000001458e-07,0.2871770000001604
2.610800000001458e-07,0.2871880000001604
2.610900000001458e-07,0.2871990000001604
2.611000000001458e-07,0.2872100000001604
2.611100000001458e-07,0.2872210000001604
2.611200000001458e-07,0.2872320000001605
2.611300000001459e-07,0.2872430000001605
2.611400000001459e-07,0.2872540000001605
2.611500000001459e-07,0.2872650000001605
2.611600000001459e-07,0.2872760000001605
2.611700000001459e-07,0.2872870000001605
2.611800000001459e-07,0.2872980000001605
2.611900000001459e-07,0.2873090000001606
2.612000000001459e-07,0.2873200000001606
2.612100000001459e-07,0.2873310000001606
2.61220000000146e-07,0.2873420000001606
2.61230000000146e-07,0.2873530000001606
2.61240000000146e-07,0.2873640000001607
2.61250000000146e-07,0.2873750000001606
2.61260000000146e-07,0.2873860000001607
2.61270000000146e-07,0.2873970000001607
2.61280000000146e-07,0.2874080000001607
2.61290000000146e-07,0.2874190000001607
2.613000000001461e-07,0.2874300000001607
2.613100000001461e-07,0.2874410000001607
2.613200000001461e-07,0.2874520000001607
2.613300000001461e-07,0.2874630000001607
2.613400000001461e-07,0.2874740000001608
2.613500000001461e-07,0.2874850000001608
