VT("/VOUT") X,VT("/VOUT") Y
7.059999999999947e-09,1.058537570124034
7.069999999999947e-09,1.059318551817549
7.079999999999947e-09,1.059913421172448
7.089999999999946e-09,1.060340210589357
7.099999999999946e-09,1.060597371843755
7.109999999999946e-09,1.060691741014251
7.119999999999946e-09,1.060630409297525
7.129999999999945e-09,1.060418628521583
7.139999999999945e-09,1.060057601104991
7.149999999999945e-09,1.059553658740236
7.159999999999945e-09,1.058910483253197
7.169999999999944e-09,1.058130880577727
7.179999999999944e-09,1.057217110878044
7.189999999999944e-09,1.056170822945288
7.199999999999944e-09,1.054992979524555
7.209999999999943e-09,1.053683795017645
7.219999999999943e-09,1.052242658491628
7.229999999999943e-09,1.0506680312657
7.239999999999943e-09,1.048957342656105
7.249999999999942e-09,1.047106684403045
7.259999999999942e-09,1.045110522616271
7.269999999999942e-09,1.042961823765065
7.279999999999942e-09,1.04065125899748
7.289999999999942e-09,1.038167489607556
7.299999999999941e-09,1.035496874041251
7.309999999999941e-09,1.032623273627304
7.319999999999941e-09,1.029528077431794
7.329999999999941e-09,1.026191694260744
7.33999999999994e-09,1.02259298478189
7.34999999999994e-09,1.018709446399588
7.35999999999994e-09,1.014517451825442
7.36999999999994e-09,1.009992952328355
7.379999999999939e-09,1.005109873041802
7.389999999999939e-09,0.9998389752806565
7.399999999999939e-09,0.9941466732293386
7.409999999999939e-09,0.9879923719721861
7.419999999999938e-09,0.981325292254516
7.429999999999938e-09,0.9740806409563895
7.439999999999938e-09,0.9661747445373955
7.449999999999938e-09,0.9574987841152991
7.459999999999937e-09,0.9479106049046072
7.469999999999937e-09,0.9372271656055952
7.479999999999937e-09,0.925200727616119
7.489999999999937e-09,0.911519144068051
7.499999999999936e-09,0.895790093890738
7.509999999999936e-09,0.8775563917987653
7.519999999999936e-09,0.8563082581661809
7.529999999999936e-09,0.8316209699992314
7.539999999999935e-09,0.8032453106434463
7.549999999999935e-09,0.7711629566193284
7.559999999999935e-09,0.7355794419325155
7.569999999999935e-09,0.6968742761934367
7.579999999999935e-09,0.6555444927351394
7.589999999999934e-09,0.6121593620082585
7.599999999999934e-09,0.5673270366067708
7.609999999999934e-09,0.5216552258940282
7.619999999999934e-09,0.475749418142749
7.629999999999933e-09,0.4302054837265592
7.639999999999933e-09,0.3855747798531541
7.649999999999933e-09,0.3423595310286077
7.659999999999933e-09,0.3010399007862008
7.669999999999932e-09,0.2621766987547978
7.679999999999932e-09,0.2267024006222922
7.689999999999932e-09,0.1962209501331061
7.699999999999932e-09,0.17204280308416
7.709999999999931e-09,0.1536855919943497
7.719999999999931e-09,0.1395113512797335
7.729999999999931e-09,0.128069121323135
7.739999999999931e-09,0.118455563890349
7.74999999999993e-09,0.1101684455438225
7.75999999999993e-09,0.1029136072924672
7.76999999999993e-09,0.09650258306841358
7.77999999999993e-09,0.09079905704108154
7.789999999999929e-09,0.08569967473751391
7.799999999999929e-09,0.081123888222195
7.809999999999929e-09,0.07700738416060773
7.819999999999929e-09,0.07329756346712699
7.829999999999929e-09,0.06995045897145691
7.839999999999928e-09,0.06692805810868054
7.849999999999928e-09,0.06419738575347578
7.859999999999928e-09,0.06173075099230824
7.869999999999928e-09,0.05950402951519832
7.879999999999927e-09,0.05750000072154596
7.889999999999927e-09,0.05569140595404705
7.899999999999927e-09,0.05406365559016675
7.909999999999927e-09,0.05260182020620269
7.919999999999926e-09,0.05129210749133487
7.929999999999926e-09,0.05012211420501447
7.939999999999926e-09,0.04908076008272418
7.949999999999926e-09,0.04815815752409679
7.959999999999925e-09,0.04734549645584942
7.969999999999925e-09,0.04663496509062101
7.979999999999925e-09,0.04601968718831696
7.989999999999925e-09,0.04549644109882593
7.999999999999924e-09,0.04505488532526537
8.009999999999924e-09,0.04469586671754147
8.019999999999924e-09,0.04441355498841192
8.029999999999924e-09,0.04420409419369453
8.039999999999923e-09,0.04406380343525065
8.049999999999923e-09,0.04399019462034165
8.059999999999923e-09,0.04397984555566699
8.069999999999923e-09,0.04403032111380863
8.079999999999922e-09,0.04413931595018401
8.089999999999922e-09,0.04430459670467826
8.099999999999922e-09,0.04452679327401846
8.109999999999922e-09,0.04479923241569482
8.119999999999922e-09,0.04512187116835177
8.129999999999921e-09,0.04549348227163892
8.139999999999921e-09,0.04591275942178513
8.149999999999921e-09,0.04637861633387202
8.159999999999921e-09,0.04689026272765379
8.16999999999992e-09,0.04744726907010792
8.17999999999992e-09,0.04804964632803981
8.18999999999992e-09,0.04869797438541604
8.19999999999992e-09,0.04939356214682142
8.209999999999919e-09,0.05013862521503305
8.219999999999919e-09,0.05093646498545269
8.229999999999919e-09,0.05179432435413857
8.239999999999919e-09,0.05271237140987464
8.249999999999918e-09,0.05369924519299622
8.259999999999918e-09,0.05476397483250349
8.269999999999918e-09,0.05591640896153297
8.279999999999918e-09,0.0571669624453905
8.289999999999917e-09,0.05852634735615333
8.299999999999917e-09,0.06000535281313114
8.309999999999917e-09,0.06161463519392528
8.319999999999917e-09,0.06336459598965258
8.329999999999916e-09,0.06526540793999036
8.339999999999916e-09,0.06732719194311264
8.349999999999916e-09,0.06956033725050249
8.359999999999916e-09,0.07197593029436866
8.369999999999915e-09,0.07458625599864918
8.379999999999915e-09,0.07740537009135741
8.389999999999915e-09,0.08044971193129481
8.399999999999915e-09,0.08373882056815415
8.409999999999915e-09,0.08729608635994474
8.419999999999914e-09,0.09114976594046574
8.429999999999914e-09,0.09533421635612115
8.439999999999914e-09,0.09989152989407564
8.449999999999914e-09,0.1048736979349014
8.459999999999913e-09,0.1103455561571914
8.469999999999913e-09,0.1163889233761446
8.479999999999913e-09,0.1231085794050085
8.489999999999913e-09,0.130641209545857
8.499999999999912e-09,0.1391692435524368
8.509999999999912e-09,0.1489753257580617
8.519999999999912e-09,0.1604319575789732
8.529999999999912e-09,0.1740623735738557
8.539999999999911e-09,0.1906337232202633
8.549999999999911e-09,0.2111655251098307
8.559999999999911e-09,0.236595107377498
8.569999999999911e-09,0.2671033661110481
8.57999999999991e-09,0.3020716494085086
8.58999999999991e-09,0.3406664449718896
8.59999999999991e-09,0.3822201317329255
8.60999999999991e-09,0.4262518306861569
8.619999999999909e-09,0.4723606224221225
8.629999999999909e-09,0.5201285027050732
8.639999999999909e-09,0.5691065929139767
8.649999999999909e-09,0.6187009922625543
8.659999999999908e-09,0.6681614209469057
8.669999999999908e-09,0.7166292180940352
8.679999999999908e-09,0.7631383514492776
8.689999999999908e-09,0.8066101125684944
8.699999999999908e-09,0.8458893857073534
8.709999999999907e-09,0.8799477989875497
8.719999999999907e-09,0.9083192067150346
8.729999999999907e-09,0.9314008733965392
8.739999999999907e-09,0.9501877495448101
8.749999999999906e-09,0.9657390652772901
8.759999999999906e-09,0.9788789205564149
8.769999999999906e-09,0.9901689070757548
8.779999999999906e-09,0.9999846750435597
8.789999999999905e-09,1.00858798969246
8.799999999999905e-09,1.016171127372138
8.809999999999905e-09,1.02288014902311
8.819999999999905e-09,1.028828325142722
8.829999999999904e-09,1.034104983189212
8.839999999999904e-09,1.038781794493417
8.849999999999904e-09,1.042917369130734
8.859999999999904e-09,1.046560630834861
8.869999999999903e-09,1.049753321645734
8.879999999999903e-09,1.052531822390798
8.889999999999903e-09,1.054928392366953
8.899999999999903e-09,1.05697203619375
8.909999999999902e-09,1.058689061922714
8.919999999999902e-09,1.060103409945085
8.929999999999902e-09,1.061236859307919
8.939999999999902e-09,1.062109185806515
8.949999999999901e-09,1.062739392631533
8.959999999999901e-09,1.063141004104667
8.969999999999901e-09,1.063330650521521
8.979999999999901e-09,1.063322083724197
8.989999999999901e-09,1.063126370009355
8.9999999999999e-09,1.062754415011596
9.0099999999999e-09,1.062209659627484
9.0199999999999e-09,1.061486112096362
9.0299999999999e-09,1.060587546738687
9.039999999999899e-09,1.059519673748558
9.049999999999899e-09,1.058286343655017
9.059999999999899e-09,1.056889296476405
9.069999999999899e-09,1.055328106497809
9.079999999999898e-09,1.053599945197939
9.089999999999898e-09,1.051699234603957
9.099999999999898e-09,1.049617324665072
9.109999999999898e-09,1.047342092439446
9.119999999999897e-09,1.044857715083383
9.129999999999897e-09,1.042145227403404
9.139999999999897e-09,1.039182017205912
9.149999999999897e-09,1.035942874698146
9.159999999999896e-09,1.032401372947551
9.169999999999896e-09,1.028529907557247
9.179999999999896e-09,1.024300412834477
9.189999999999896e-09,1.019684754500612
9.199999999999895e-09,1.014654030037942
9.209999999999895e-09,1.009177282560531
9.219999999999895e-09,1.003219260200728
9.229999999999895e-09,0.9967373350238072
9.239999999999894e-09,0.9896776241154684
9.249999999999894e-09,0.9819701094691948
9.259999999999894e-09,0.9735225381776199
9.269999999999894e-09,0.9642125679775407
9.279999999999894e-09,0.9538769439639588
9.289999999999893e-09,0.942298990196714
9.299999999999893e-09,0.9291917268096384
9.309999999999893e-09,0.914184679908418
9.319999999999893e-09,0.8967975705528376
9.329999999999892e-09,0.8764816002673249
9.339999999999892e-09,0.8526832085627211
9.349999999999892e-09,0.8249779658601734
9.359999999999892e-09,0.7931975485532554
9.369999999999891e-09,0.7574680980407449
9.379999999999891e-09,0.7181576532127096
9.389999999999891e-09,0.6757936930679925
9.399999999999891e-09,0.6309970548035825
9.40999999999989e-09,0.5844381945904528
9.41999999999989e-09,0.5368366775962718
9.42999999999989e-09,0.4890994739158659
9.43999999999989e-09,0.441866535062211
9.449999999999889e-09,0.3957076617323741
9.459999999999889e-09,0.3511556372582866
9.469999999999889e-09,0.3087193746298111
9.479999999999889e-09,0.2689549656567113
9.489999999999888e-09,0.2327063477048188
9.499999999999888e-09,0.2014352809165174
9.509999999999888e-09,0.1765301149556918
9.519999999999888e-09,0.1577218658177567
9.529999999999887e-09,0.1434014445497906
9.539999999999887e-09,0.1320252684799439
9.549999999999887e-09,0.1226045215471747
9.559999999999887e-09,0.1145838966259665
9.569999999999887e-09,0.1076298160844529
9.579999999999886e-09,0.1015363517862749
9.589999999999886e-09,0.0961533137810841
9.599999999999886e-09,0.09136561209445231
9.609999999999886e-09,0.08708313293599618
9.619999999999885e-09,0.08323426683819909
9.629999999999885e-09,0.07976122713687527
9.639999999999885e-09,0.07661685546793345
9.649999999999885e-09,0.07376242119977065
9.659999999999884e-09,0.07116605383302485
9.669999999999884e-09,0.06880157449187393
9.679999999999884e-09,0.06664757362583389
9.689999999999884e-09,0.06468664316419774
9.699999999999883e-09,0.06290469398046351
9.709999999999883e-09,0.06129032738634079
9.719999999999883e-09,0.05983429414334897
9.729999999999883e-09,0.05852891297819098
9.739999999999882e-09,0.05736757106498983
9.749999999999882e-09,0.05634758312829027
9.759999999999882e-09,0.05545780593379433
9.769999999999882e-09,0.05469491608855585
9.779999999999881e-09,0.05405665812018517
9.789999999999881e-09,0.05353437800083276
9.799999999999881e-09,0.05312660530471038
9.809999999999881e-09,0.05282763560512432
9.81999999999988e-09,0.05263174120174618
9.82999999999988e-09,0.05253664781053224
9.83999999999988e-09,0.05253876764399375
9.84999999999988e-09,0.05263126356033482
9.85999999999988e-09,0.05280981415248441
9.869999999999879e-09,0.05307040678136456
9.879999999999879e-09,0.05340911202124433
9.889999999999879e-09,0.05382247553861377
9.899999999999879e-09,0.05431032896547962
9.909999999999878e-09,0.054865320526672
9.919999999999878e-09,0.05548798236705089
9.929999999999878e-09,0.05617853552999234
9.939999999999878e-09,0.05693845618363716
9.949999999999877e-09,0.05777111061332924
9.959999999999877e-09,0.05868201988769785
9.969999999999877e-09,0.05967897673643045
9.979999999999877e-09,0.06077203386303462
9.989999999999876e-09,0.06197331120854017
9.999999999999876e-09,0.06329663104616701
1.000999999999988e-08,0.0647547807512949
1.001999999999988e-08,0.06636086538029765
1.002999999999988e-08,0.06813333116565461
1.003999999999988e-08,0.07008941230323422
1.004999999999987e-08,0.07224383558678046
1.005999999999987e-08,0.07461003305581911
1.006999999999987e-08,0.07720097027795024
1.007999999999987e-08,0.08002971873330515
1.008999999999987e-08,0.0831101202228853
1.009999999999987e-08,0.08645755038564794
1.010999999999987e-08,0.09008982805856613
1.011999999999987e-08,0.09402822872845162
1.012999999999987e-08,0.09829862896066746
1.013999999999987e-08,0.1029328474309786
1.014999999999987e-08,0.1079703006320031
1.015999999999987e-08,0.1134601372031937
1.016999999999987e-08,0.1194641085252062
1.017999999999987e-08,0.1260604665433175
1.018999999999987e-08,0.1333495519063311
1.019999999999987e-08,0.1414619799670004
1.020999999999987e-08,0.1505709865715797
1.021999999999987e-08,0.1609114654996682
1.022999999999987e-08,0.1728089993191308
1.023999999999987e-08,0.1867199873785575
1.024999999999987e-08,0.2032664446971439
1.025999999999987e-08,0.2231834878969088
1.026999999999987e-08,0.2470232127997573
1.027999999999987e-08,0.274743268384837
1.028999999999987e-08,0.3057474623092926
1.029999999999987e-08,0.3393029626129923
1.030999999999987e-08,0.3748012769630593
1.031999999999987e-08,0.4117796698514269
1.032999999999987e-08,0.4498539993585946
1.033999999999987e-08,0.4886578653171511
1.034999999999987e-08,0.5278100737435396
1.035999999999987e-08,0.5668827647881055
1.036999999999987e-08,0.6054291467260364
1.037999999999987e-08,0.6430388805901038
1.038999999999987e-08,0.6793026965123801
1.039999999999987e-08,0.7138227622152867
1.040999999999987e-08,0.7462315112086466
1.041999999999987e-08,0.7762097288118853
1.042999999999987e-08,0.8035060394439761
1.043999999999987e-08,0.827962849438641
1.044999999999987e-08,0.8495475727571299
1.045999999999987e-08,0.8683729292926384
1.046999999999986e-08,0.8846829271486242
1.047999999999986e-08,0.8988010878906497
1.048999999999986e-08,0.9110661393725749
1.049999999999986e-08,0.9217845038599721
1.050999999999986e-08,0.9312256547967168
1.051999999999986e-08,0.9395833664836509
1.052999999999986e-08,0.9470107770101075
1.053999999999986e-08,0.9536253548770357
1.054999999999986e-08,0.9595155930024274
1.055999999999986e-08,0.9647486793507817
1.056999999999986e-08,0.9693762707508523
1.057999999999986e-08,0.9734387056252723
1.058999999999986e-08,0.9769681698692644
1.059999999999986e-08,0.979991071439413
1.060999999999986e-08,0.9825297387246855
1.061999999999986e-08,0.9846036029359088
1.062999999999986e-08,0.986229953894013
1.063999999999986e-08,0.9874271198299898
1.064999999999986e-08,0.9882050859725399
1.065999999999986e-08,0.9885786055356032
1.066999999999986e-08,0.9885608746986649
1.067999999999986e-08,0.988164290588304
1.068999999999986e-08,0.987399963395666
1.069999999999986e-08,0.9862783130230435
1.070999999999986e-08,0.9848082472188473
1.071999999999986e-08,0.9829966119639723
1.072999999999986e-08,0.9808474773350097
1.073999999999986e-08,0.9783613137841968
1.074999999999986e-08,0.9755342520777494
1.075999999999986e-08,0.9723565528737644
1.076999999999986e-08,0.9688129205455194
1.077999999999986e-08,0.9648809004659914
1.078999999999986e-08,0.9605313020630727
1.079999999999986e-08,0.9557277201901661
1.080999999999986e-08,0.9504255347203276
1.081999999999986e-08,0.9445763306702694
1.082999999999986e-08,0.9381207518888814
1.083999999999986e-08,0.9309995531745301
1.084999999999986e-08,0.923144268858838
1.085999999999986e-08,0.9144798124486078
1.086999999999986e-08,0.9049215110746067
1.087999999999985e-08,0.8943736856581181
1.088999999999985e-08,0.8827278525899999
1.089999999999985e-08,0.8698619881538275
1.090999999999985e-08,0.8556432091127107
1.091999999999985e-08,0.8399355559384037
1.092999999999985e-08,0.8226132615875289
1.093999999999985e-08,0.8035773391265019
1.094999999999985e-08,0.7827706165666495
1.095999999999985e-08,0.7601883763249284
1.096999999999985e-08,0.7358704729312018
1.097999999999985e-08,0.7099047468344616
1.098999999999985e-08,0.6824156718672253
1.099999999999985e-08,0.6535573986996495
1.100999999999985e-08,0.6234977122001067
1.101999999999985e-08,0.592433103113053
1.102999999999985e-08,0.5605979700986187
1.103999999999985e-08,0.5282645171210125
1.104999999999985e-08,0.49569879999504
