VT("/VOUT") X,VT("/VOUT") Y
6.547836453234799e-08,0.0931441086634808
6.548136298148006e-08,0.1009792310694817
6.548430926843554e-08,0.1109458555380219
6.548735063725908e-08,0.1243548718403634
6.549063550483626e-08,0.1441355109612339
6.549376397372378e-08,0.1713171446526904
6.549646284942919e-08,0.20543465925697
6.549823142471454e-08,0.2353878958085217
6.549999999999988e-08,0.2729346893707196
6.550203826504135e-08,0.3257082658972976
6.55050569809158e-08,0.4186423634172235
6.550727329074029e-08,0.4948281037202034
6.550922890154271e-08,0.5650873931136665
6.551117496281889e-08,0.6354934894547892
6.55130699054698e-08,0.7023507802689459
6.551494376270286e-08,0.7646115845431292
6.551678515423663e-08,0.8197873772095507
6.551857510946417e-08,0.8655716549041694
6.552035532682327e-08,0.901934920729437
6.552234366358787e-08,0.9315874010556611
6.552444898845986e-08,0.9522315099190883
6.552657597145986e-08,0.9646126289634591
6.552848898004162e-08,0.9703917714364765
6.553049160163869e-08,0.9723332096918563
6.553281411892009e-08,0.9702372989249409
6.553559125931862e-08,0.9621634725124044
6.55382031951275e-08,0.9491448624984092
6.554076164401617e-08,0.9312084447031626
6.5543462366288e-08,0.9064778857861359
6.55464455492128e-08,0.8716460499941631
6.554966211650411e-08,0.8239736045435879
6.555330124826674e-08,0.7554065939923966
6.55568634752905e-08,0.6720596777882208
6.556012809742417e-08,0.5818322066517576
6.556314211700966e-08,0.4884743384110502
6.556606076238335e-08,0.3924950687655249
6.556851675880772e-08,0.3120485178847118
6.557048227179714e-08,0.2529805871199252
6.557204413969781e-08,0.2137374607548902
6.557336666379303e-08,0.1875930626635303
6.557485691368879e-08,0.1654447301062049
6.557642049224992e-08,0.1484141145967627
6.557793268486939e-08,0.1359947149946378
6.557946363019135e-08,0.1260670696175797
6.558120067609997e-08,0.1169458456018696
6.558329222863771e-08,0.1080696337523814
6.558589060457314e-08,0.09937477526539443
6.558892488742592e-08,0.09169582253038186
6.559207083322021e-08,0.08596910402529689
6.559560392292788e-08,0.08181619831300405
6.559925182248038e-08,0.07982877425637307
6.560245619387932e-08,0.07996534859679104
6.560514343920743e-08,0.0814718936503349
6.560774410177405e-08,0.08419424462482407
6.561046679806049e-08,0.0884351066173296
6.56134542931348e-08,0.09481652830050243
6.561641581706071e-08,0.1031316546873565
6.561936078407611e-08,0.1138015021594666
6.5622443254804e-08,0.1284635579653921
6.562580987241556e-08,0.1507599285915387
6.562886342158498e-08,0.1804060875452848
6.56313936895899e-08,0.21589314339667
6.563351256221467e-08,0.2563700712489956
6.563547342038534e-08,0.3037416949626182
6.563792997297261e-08,0.3750647931042125
6.564056926763933e-08,0.4626356674763579
6.564262119567409e-08,0.5357370391627334
6.564456435856041e-08,0.6065604463935298
6.56464780242015e-08,0.6755636142003787
6.564834954096572e-08,0.7401339546091852
6.565019247035888e-08,0.7986408618799116
6.565198851464672e-08,0.8485567377406852
6.565374340483673e-08,0.8887069282090299
6.565557618988436e-08,0.9207086922917593
6.565803632164274e-08,0.9493292652716517
6.566053182580235e-08,0.9656640866325702
6.566245284553383e-08,0.9719338476478027
6.566438659110208e-08,0.9742225299692588
6.566659261253961e-08,0.9728565871600007
6.566936270091105e-08,0.9657522588111276
6.567199906639518e-08,0.9535430318268182
6.567454703090982e-08,0.9366115523690708
6.567721815941499e-08,0.9132436282177149
6.568012671864128e-08,0.880762350707626
6.568328979244489e-08,0.8359734422165622
6.568682238562275e-08,0.7723692626341739
6.569031714937141e-08,0.6939030712032088
6.569367696753233e-08,0.6037721202495624
6.56967163674503e-08,0.5111475644980971
6.569967951656958e-08,0.4139339192374719
6.570227380841525e-08,0.3278061242995878
6.570432631333944e-08,0.2639941275819627
6.570596440635963e-08,0.2206019949977155
6.570730570361289e-08,0.1923656963284245
6.570869544765586e-08,0.1700918302798299
6.571030263519384e-08,0.1511815995795017
6.571186562034644e-08,0.1375719414670802
6.571336522873046e-08,0.1273965024024758
6.571503427855011e-08,0.1182473093447551
6.571702638994294e-08,0.109395226162675
6.571949556596381e-08,0.1006786702153796
6.572252433503326e-08,0.09253801759197383
6.572563306808363e-08,0.08647948137251513
6.572905237311221e-08,0.08203679706778841
6.573268185931328e-08,0.0795972495016235
6.573608857259754e-08,0.07936430861487113
6.573884037739399e-08,0.08065674372817769
6.574142831610498e-08,0.08313426246130316
6.574412216015182e-08,0.08707084968631593
6.574704380918815e-08,0.09298383697886904
6.575001033196718e-08,0.1009077825669327
6.575293478861391e-08,0.1109845018049919
6.575596769170256e-08,0.1245975873625883
6.575925496244904e-08,0.1448111082344729
6.576236805101605e-08,0.1725690926772388
6.57650148707616e-08,0.2069526527472613
6.576719551077016e-08,0.2462005451719118
6.576914868566657e-08,0.291423953805118
6.577133644038875e-08,0.3527778133161248
6.577344389271806e-08,0.4204720682822057
6.577552934876242e-08,0.4932850573815984
6.577750299372067e-08,0.5652238414769056
6.57794283938895e-08,0.636013251797922
6.578132493498887e-08,0.7041115738338455
6.578318577316851e-08,0.7670913807841093
6.578499873707965e-08,0.8224736635415472
6.57867536984089e-08,0.8682862163994918
6.578849304288824e-08,0.9046125569718524
6.579043229784115e-08,0.9343019172782892
6.57924852375558e-08,0.955148001789238
6.579456619586549e-08,0.9679287634610723
6.579643582471934e-08,0.9741696809977017
6.579839026863293e-08,0.9767244272872253
6.580065302295833e-08,0.9755411071761064
6.580347952265856e-08,0.9684506030143776
6.580611471727484e-08,0.9563534461866167
6.580865524493905e-08,0.939601073255013
6.581132111242567e-08,0.9164599623219314
6.581422148771782e-08,0.884338034125944
6.581737445794736e-08,0.8400808985784791
6.58208894017099e-08,0.7772978362281676
6.582433671430767e-08,0.7004056017680966
6.582769967176249e-08,0.6105033559419555
6.583074239948905e-08,0.5176948718563018
6.583371131671021e-08,0.4197843534383748
6.583633218352256e-08,0.3319446906824012
6.583839549141621e-08,0.2668414283457658
6.584004493896994e-08,0.2222567612723949
6.584138641703136e-08,0.1933547458352235
6.584274799640822e-08,0.1709574648958351
6.584435972760413e-08,0.1515024222952353
6.58459322235972e-08,0.1375371577023682
6.584741637052642e-08,0.1273110234655554
6.584905921069966e-08,0.1181756183112604
6.585101552806993e-08,0.1093526933550908
6.585343825464495e-08,0.1006563458869301
6.585646552920695e-08,0.09237283414185506
6.585956297880267e-08,0.0862202564028318
6.586294798840132e-08,0.0817023250836819
6.586656580124513e-08,0.07913598430398047
6.587004277192855e-08,0.07878521374530184
6.58728143011433e-08,0.08001506249101863
6.587540056720487e-08,0.08242616578256996
6.587808695792242e-08,0.08628114782239567
6.588099444311755e-08,0.09207846371145322
6.588395436633867e-08,0.09987423822152186
6.588686384480358e-08,0.1097477414869555
6.58898744812305e-08,0.1230123030751864
6.589313163560223e-08,0.142563840077919
6.589627001580077e-08,0.1698083641934836
6.589895203418785e-08,0.2038739300517966
6.590114501180215e-08,0.2427033434837033
6.590309006040299e-08,0.2872772243106584
6.590520449251498e-08,0.3461819011276407
6.590824753565487e-08,0.4454856432921157
6.591039147106218e-08,0.522484004204922
6.591230974948181e-08,0.5937061301983068
6.591421266331053e-08,0.6641607418032265
6.591605471285839e-08,0.7299630363784074
6.59178674529687e-08,0.7901513574243564
6.591963614697455e-08,0.8422060536557086
6.592135154137726e-08,0.8843942627359128
6.592309876634806e-08,0.9178586143559151
6.592524539470591e-08,0.9465931452673564
6.592717158275906e-08,0.963000639509994
6.592904756043333e-08,0.9727413611659396
6.593089247121475e-08,0.9779321815394236
6.593290532418037e-08,0.9797795257000593
6.593530810046668e-08,0.9775976107310156
6.593808293853513e-08,0.9695885486176918
6.59406776702475e-08,0.9568290940549007
6.594322976202764e-08,0.9392072089891286
6.594591562492371e-08,0.9150151418733227
6.594890064672659e-08,0.8807743039300037
6.595209735975234e-08,0.834227278586948
6.595569587314829e-08,0.7674070658112672
6.595910087758059e-08,0.6886296563393421
6.596235445070543e-08,0.5990973376659026
6.596537206805915e-08,0.5050071982351081
6.596829991328679e-08,0.4069987100532028
6.597080295815148e-08,0.3225812271844895
6.597279131328657e-08,0.2601226956109329
6.597438020534887e-08,0.2178058539235507
6.597569170601828e-08,0.1901200960983738
6.597707858478909e-08,0.1678994002648893
6.597863851972039e-08,0.1495522773741117
6.598015899939769e-08,0.1362569997840883
6.59816390574721e-08,0.1261501947332771
6.598329261287347e-08,0.1170338118693247
6.598526758093432e-08,0.1082186119769382
6.598771226243864e-08,0.09955872934557324
6.599073847456166e-08,0.0914087213022195
6.5993840272044e-08,0.08536225136595718
6.599724416109102e-08,0.08093559681164622
6.599999999999988e-08,0.07886179663876952
6.600336255846367e-08,0.07809015062250653
6.60062523776763e-08,0.07899646071195056
6.600883773586491e-08,0.08108834365991555
6.60114978465943e-08,0.08455975513022712
6.601434879886735e-08,0.0898284587404837
6.6017337490735e-08,0.0971972077072841
6.602023561906657e-08,0.1064301863338708
6.602319634372478e-08,0.1185876689491873
6.602636801430884e-08,0.136021055493542
6.602961533378106e-08,0.1615200914512099
6.603246716757808e-08,0.1946416108897356
6.603475018312887e-08,0.2323358708744662
6.603671508717462e-08,0.275145971565356
6.603869854257191e-08,0.3283507703912245
6.604162628919999e-08,0.4216250463486039
6.604386465595384e-08,0.5013793125862078
6.60457956733728e-08,0.5734242177593619
6.604769780171459e-08,0.6449229041374218
6.604954131223937e-08,0.7124891865136821
6.605135084006961e-08,0.7748948061889881
6.605311800212152e-08,0.8297613772456807
6.60548247395527e-08,0.8748831465620025
6.605651964007454e-08,0.910599541505584
6.605843856749708e-08,0.9401004356410655
6.60603678740848e-08,0.9598957551038765
6.606234028445691e-08,0.9725157379188146
6.606415265620033e-08,0.9791820270645069
6.606605815925478e-08,0.9824098626719019
6.606826930002193e-08,0.9822277417266058
6.607104403164879e-08,0.9766807887678035
6.60737100289375e-08,0.9659336037742213
6.607624303290289e-08,0.9507327843102983
6.607886039653617e-08,0.929761644258786
6.608167722119734e-08,0.9008701467181688
6.608476501068328e-08,0.8607659657237721
6.60881399377275e-08,0.8050001254424373
6.609154022636608e-08,0.7342374214283516
6.609494871902912e-08,0.6476297807204267
6.609804584324125e-08,0.5558781757879573
6.610103887229528e-08,0.4577790514766281
6.610390412630727e-08,0.3598808472284327
6.610610977584283e-08,0.2867642155776509
6.610787366429918e-08,0.2349569270595329
6.610927840902495e-08,0.2013884688317168
6.611056012932944e-08,0.1776583843457752
6.611230145518648e-08,0.1542151204894427
6.611404047988492e-08,0.1376997046815956
6.611549385936421e-08,0.1272997841953157
6.611705325098116e-08,0.1183233282823568
6.611889729274563e-08,0.1096772941352186
6.612118484736932e-08,0.1010733162047706
6.612407752647982e-08,0.09268771767070608
6.612714162689451e-08,0.08615907295500189
6.613042484603584e-08,0.08133726284622576
6.61340220137983e-08,0.07829797847752873
6.613767501702216e-08,0.07747813910021602
6.614053739605184e-08,0.07844299305846961
6.61431194861612e-08,0.08058076288993392
6.614577909330937e-08,0.08410152211660801
6.614863509443929e-08,0.08943970150696202
6.615160415214668e-08,0.0968267684863236
6.615448642624191e-08,0.106073862153537
6.615743788251514e-08,0.1182677068198322
6.616060613281799e-08,0.1357973693526861
6.61638441998996e-08,0.1614313514013733
6.616667440788518e-08,0.1945998525604267
6.616893806253855e-08,0.2322994101646292
6.617088863950796e-08,0.2751404956304976
6.617286182340959e-08,0.3284841899453573
6.617578464090336e-08,0.4223638143706147
6.617801161919828e-08,0.5023915897351197
6.617993322067157e-08,0.5747105436674527
6.618182553057537e-08,0.6464714544047891
6.61836576845667e-08,0.7142251352901418
6.618545434748285e-08,0.7767462702568227
6.618720667672153e-08,0.8316367112007601
6.618889631362503e-08,0.8766936833415572
6.61905727194807e-08,0.9123260397541414
6.619247357736428e-08,0.9418161176583724
6.619437135096473e-08,0.961528789537403
6.619631545426821e-08,0.9742334508281152
6.619810625642802e-08,0.9810833064764978
6.619998975117429e-08,0.9845763025544022
6.620217481661571e-08,0.9847958067017363
6.620491243281923e-08,0.9799184383127277
6.620759707019148e-08,0.9697458203185773
6.621013302142738e-08,0.955165653025604
6.621273293047572e-08,0.9350549346105416
6.621551844817289e-08,0.9074072737172919
6.621858573525028e-08,0.8688525541926049
6.622191310588162e-08,0.8156692522951682
6.622533002072821e-08,0.7466195545776165
6.622865731281103e-08,0.6641140661978948
6.623177843453434e-08,0.573273394252016
6.623477170446131e-08,0.4759167317277835
6.623765108491436e-08,0.37709182274213
6.623993600847779e-08,0.2998158455987872
6.624176717904694e-08,0.2438195952456614
6.624322401818566e-08,0.207016497201848
6.624449230263028e-08,0.1819751773728956
6.624602006587867e-08,0.1595597740921489
6.624798251131554e-08,0.1393436247646459
6.624946606404586e-08,0.1282460858851229
6.625096774009893e-08,0.1192890549392913
6.625273165063856e-08,0.1107044294086142
6.625490415249846e-08,0.1021698665848964
6.625766474446481e-08,0.09372126010346045
6.62607085098722e-08,0.08679713209293792
6.626391903977774e-08,0.08166931900158578
6.626751446766054e-08,0.07818884054683901
6.627113774418038e-08,0.0769250565726132
6.62740969997185e-08,0.07755771546194316
6.627670374788067e-08,0.07940762341438698
6.627933359499893e-08,0.08256463143457066
6.628213353885722e-08,0.08741411071887237
6.628514785463362e-08,0.09445836983509788
6.62880277222469e-08,0.1031923081518797
6.629093717397245e-08,0.1145085075660379
6.629403233627886e-08,0.1304104197498829
6.629738802214857e-08,0.1548356423664273
6.630038093714533e-08,0.1873820837835497
6.630273340153065e-08,0.2243417562807323
6.630471303746015e-08,0.2659941449482781
6.63066307975193e-08,0.3162285603911644
6.630946944333208e-08,0.4055353759592527
6.631180954642404e-08,0.4889210282067811
6.631374844026309e-08,0.5619805418061136
6.63156392847048e-08,0.6342430952318379
6.631747329705895e-08,0.7030281870199023
6.631926744617413e-08,0.7668088965822727
6.632101937657553e-08,0.8233861885431122
6.63227075298586e-08,0.8703179067077413
6.632436278212409e-08,0.9074846439603071
6.632617016910514e-08,0.9377257785691419
6.632817522242426e-08,0.9604157590883675
6.633021605779522e-08,0.9747469259184396
6.633199576820127e-08,0.9820615042986697
6.63338348807251e-08,0.9859398001128679
6.633594716061292e-08,0.9867437205296933
6.633857593472859e-08,0.9829671379259033
6.634129531647185e-08,0.9737098328248588
6.634384612606191e-08,0.9600240555162272
6.634642166759973e-08,0.9411500352306307
6.634916182240423e-08,0.9152403816207698
6.635219641060236e-08,0.8788587231907593
6.635545841421437e-08,0.8291826915306363
6.635894394429484e-08,0.7616931477356885
6.636222413531419e-08,0.6831136881772475
6.636539272253842e-08,0.593226177277373
6.63683948493354e-08,0.4969451971570372
6.637130298521175e-08,0.3971895285613815
6.637369966857383e-08,0.3148769716504016
6.637560915257444e-08,0.2543154806510983
6.637713431150508e-08,0.2136264807075567
6.637840941894614e-08,0.1867787070147229
6.637980464571986e-08,0.1645999071774935
6.638130801848754e-08,0.1470694827453163
6.638277432104817e-08,0.1342647832378328
6.638423392052287e-08,0.1242689674783452
6.63858762810896e-08,0.1151902491108062
6.638784204358221e-08,0.1064081572920982
6.639027271782239e-08,0.09780785099618761
6.639329871288933e-08,0.08968795103465584
6.639639339759417e-08,0.08369090882551981
6.63997782268276e-08,0.07931184908288404
6.640335677077179e-08,0.07687728173915802
6.640677505119066e-08,0.07658057022841058
6.640952671963204e-08,0.0778144528633813
6.64121084090089e-08,0.08022961404562529
6.641480474947e-08,0.0841165272743188
6.641773089172817e-08,0.08998825116122942
6.64206432872766e-08,0.09769339254235203
6.642350423716706e-08,0.107399559037489
6.64264719809904e-08,0.120411701740293
6.642968994757235e-08,0.139561304678922
6.643283816537239e-08,0.1666996882165117
6.643550912166133e-08,0.2006172692586314
6.643767081425925e-08,0.2390823185495063
6.643957684591202e-08,0.2831758306710138
6.644160800645732e-08,0.3404935838942348
6.644459612632411e-08,0.4398455321040831
6.644673332546514e-08,0.5185709482569725
