VT("/VC") X,VT("/VC") Y
1.481574540624016e-08,0.1629731994686418
1.481944349173777e-08,0.1630138784091154
1.48231065545848e-08,0.1630541721004328
1.482678449792997e-08,0.1630946294772297
1.483043776326358e-08,0.1631348153958994
1.483406061951292e-08,0.1631746668146422
1.483766618946549e-08,0.1632143280841204
1.484131750618142e-08,0.1632544925679956
1.484532388335204e-08,0.1632985627168725
1.485028284501862e-08,0.1633531112952049
1.485477909898829e-08,0.1634025700888711
1.485861816782821e-08,0.1634447998461103
1.486265049868136e-08,0.1634891554854949
1.486734427247978e-08,0.1635407869972776
1.487290899796558e-08,0.1636019989776214
1.487808079623897e-08,0.1636588887586287
1.488274125020682e-08,0.163710153752275
1.488717114679193e-08,0.1637588826147112
1.489148834539851e-08,0.1638063717993836
1.489587124031831e-08,0.1638545836435014
1.490067435815387e-08,0.1639074179396925
1.490664773879656e-08,0.1639731251267622
1.491243642752213e-08,0.1640368007027434
1.491755635300003e-08,0.1640931198830004
1.492227411567438e-08,0.1641450152724182
1.492697559957118e-08,0.164196731595283
1.49319164012061e-08,0.1642510804132671
1.493656098927719e-08,0.1643021708820491
1.494063857822447e-08,0.1643470243604691
1.494428000375726e-08,0.1643870800413299
1.494742037303402e-08,0.1644216241033742
1.495008617453655e-08,0.1644509479199021
1.49529714842139e-08,0.1644826863263529
1.495589389181924e-08,0.1645148328100117
1.49587737097646e-08,0.1645465108074106
1.496170689223982e-08,0.164578775814638
1.49650748234375e-08,0.1646158230578125
1.496923759132322e-08,0.1646616135045554
1.497454677388234e-08,0.1647200145127057
1.497964664291812e-08,0.1647761130720993
1.49845873586842e-08,0.1648304609455262
1.498966732009873e-08,0.1648863405210861
1.499538250066619e-08,0.1649492075073281
1.5e-08,0.165
1.500700585415287e-08,0.1650770643956816
1.501274543743008e-08,0.1651401998117309
1.501757203782434e-08,0.1651932924160678
1.502208699083761e-08,0.1652429568992137
1.50263936186982e-08,0.1652903298056802
1.503068993646786e-08,0.1653375893011465
1.503526586506532e-08,0.1653879245157185
1.504080362692407e-08,0.1654488398961648
1.504761188448858e-08,0.1655237307293743
1.505310478283269e-08,0.1655841526111596
1.505784449216383e-08,0.1656362894138021
1.506251792222259e-08,0.1656876971444485
1.506735100676141e-08,0.1657408610743755
1.507211647173894e-08,0.1657932811891283
1.507606682771533e-08,0.1658367351048686
1.50797119182745e-08,0.1658768311010196
1.508549539686782e-08,0.165940449365546
1.508977274990533e-08,0.1659875002489586
1.509340736523786e-08,0.1660274810176165
1.509706216937861e-08,0.1660676838631648
1.510069372220501e-08,0.1661076309442551
1.510433298873404e-08,0.1661476628760744
1.510798324777287e-08,0.1661878157255016
1.51116442558162e-08,0.1662280868139782
1.511541690991185e-08,0.1662695860090304
1.511981206589913e-08,0.1663179327248905
1.512491748485724e-08,0.1663740923334296
1.512913093316487e-08,0.1664204402648136
1.513302523351898e-08,0.1664632775687088
1.513728077982608e-08,0.1665100885780869
1.514238718713121e-08,0.1665662590584433
1.514776873970954e-08,0.166625456136805
1.515265206400432e-08,0.1666791727040475
1.515718288871098e-08,0.1667290117758208
1.516154716306956e-08,0.1667770187937651
1.516587092860412e-08,0.1668245802146453
1.517039689611897e-08,0.1668743658573087
1.517567981135015e-08,0.1669324779248516
1.5181512420592e-08,0.166996636626512
1.518735441134755e-08,0.1670608985248231
1.519224764576977e-08,0.1671147241034675
1.51969201935893e-08,0.1671661221294823
1.520171358720655e-08,0.1672188494592721
1.520665201765076e-08,0.1672731721941584
1.521098971204866e-08,0.1673208868325353
1.521482959230711e-08,0.1673631255153782
1.52182203734638e-08,0.1674004241081018
1.522104862284266e-08,0.1674315348512693
1.522373606376772e-08,0.1674610967014449
1.522819995153423e-08,0.1675101994668765
1.523144168995731e-08,0.1675458585895304
1.523429970433999e-08,0.1675772967477398
1.523762982489828e-08,0.1676139280738811
1.524176625648076e-08,0.1676594288212883
1.524701321471451e-08,0.1677171453618596
1.525208935843517e-08,0.1677729829427869
1.525704009952583e-08,0.1678274410947841
1.52621650108539e-08,0.1678838151193929
1.526801830175715e-08,0.1679482013193286
1.527607743996856e-08,0.1680368518396541
1.528265854919365e-08,0.1681092440411301
1.528792455701971e-08,0.1681671701272168
1.529258825630126e-08,0.1682184708193139
1.529693997862129e-08,0.1682663397648342
1.530120321812122e-08,0.1683132353993333
1.530563072566282e-08,0.168361937982291
1.531069051035502e-08,0.1684175956139053
1.531756954003416e-08,0.1684932649403757
1.532369824908737e-08,0.1685606807399611
1.532856758649773e-08,0.168614243451475
1.533323792801825e-08,0.1686656172082008
1.533799581776531e-08,0.1687179539954184
1.534301579486912e-08,0.1687731737435604
1.534720104106537e-08,0.1688192114517191
1.535084324298384e-08,0.1688592756728223
1.53554824653387e-08,0.1689103071187257
1.536016062599837e-08,0.1689617668859821
1.536392212362422e-08,0.1690031433598664
1.53675891308961e-08,0.1690434804398571
1.537127347708412e-08,0.1690840082479253
1.537495898606579e-08,0.1691245488467237
1.537865022022013e-08,0.1691651524224215
1.538234815995018e-08,0.1692058297594519
1.538610123917598e-08,0.1692471136309358
1.539017678381488e-08,0.1692919446219636
1.539517732128642e-08,0.1693469505341507
1.540001173945889e-08,0.1694001291340478
1.540401120672019e-08,0.1694441232739221
1.540813233291645e-08,0.169489455662081
1.541288373696396e-08,0.1695417211066036
1.5418345089608e-08,0.1696017959856879
1.542336475436111e-08,0.1696570122979722
1.542795185052736e-08,0.1697074703558009
1.543235014987973e-08,0.1697558516486771
1.543667191621328e-08,0.1698033910783461
1.544112689801606e-08,0.1698523958781766
1.544616031848913e-08,0.1699077635033804
1.545203737164124e-08,0.1699724110880536
1.545793639120224e-08,0.1700373003032247
1.546293446459486e-08,0.1700922791105434
1.546762479087346e-08,0.170143872699608
1.547237442333437e-08,0.1701961186566781
1.547739922951775e-08,0.1702513915246953
1.548185243619661e-08,0.1703003767981627
1.548578401622416e-08,0.1703436241784658
1.548927042024621e-08,0.1703819746227083
1.549218149976965e-08,0.1704139964974662
1.549485747078544e-08,0.1704434321786398
1.549742873539271e-08,0.1704717160893199
1.55e-08,0.1705
1.550285367746786e-08,0.1705313904521464
1.550595012049321e-08,0.1705654513254253
1.550959037510822e-08,0.1706054941261904
1.551409309954619e-08,0.1706550240950081
1.55193518186356e-08,0.1707128700049916
1.552440127647301e-08,0.1707684140412031
1.552936274485021e-08,0.1708229901933523
1.553454715448746e-08,0.1708800186993621
1.554064545204597e-08,0.1709470999725057
1.554857856075517e-08,0.1710343641683069
1.555486139845644e-08,0.1711034753830208
1.556000338504078e-08,0.1711600372354485
1.556462476560087e-08,0.1712108724216096
1.556896051992568e-08,0.1712585657191825
1.557323807984394e-08,0.1713056188782834
1.55777178077766e-08,0.1713548958855426
1.558292873236186e-08,0.1714122160559805
1.558979862319862e-08,0.1714877848551848
1.559568152202036e-08,0.1715524967422239
1.560050808128898e-08,0.1716055888941788
1.560518861118924e-08,0.1716570747230817
1.560997866087692e-08,0.1717097652696462
1.561493851420535e-08,0.1717643236562588
1.561906737394152e-08,0.1718097411133567
1.562272535499792e-08,0.1718499789049771
1.562767352452389e-08,0.1719044087697627
1.563219501281845e-08,0.171954145141003
1.563592630764371e-08,0.1719951893840808
1.563960982520487e-08,0.1720357080772535
1.564330125167252e-08,0.1720763137683977
1.56470016311014e-08,0.1721170179421154
1.56507148000066e-08,0.1721578628000726
1.565443854557236e-08,0.172198824001296
1.565823287040846e-08,0.1722405615744931
1.56624144338887e-08,0.1722865587727757
1.566746967482155e-08,0.1723421664230371
1.56721542993014e-08,0.1723936972923154
1.56761590830562e-08,0.1724377499136182
1.568035187492065e-08,0.1724838706241272
1.56852272778958e-08,0.1725375000568538
1.569064957293819e-08,0.1725971453023201
1.569559789069255e-08,0.1726515767976181
1.570015669992106e-08,0.1727017236991316
1.570454478841488e-08,0.1727499926725637
1.570887865503703e-08,0.1727976652054073
1.571339012924806e-08,0.1728472914217287
1.571859436556712e-08,0.1729045380212383
1.572446197146617e-08,0.1729690816861279
1.573043051728884e-08,0.1730347356901773
1.573537662439579e-08,0.1730891428683536
1.574006593632644e-08,0.1731407252995909
1.574485668642158e-08,0.1731934235506373
1.57498120475113e-08,0.1732479325226244
1.575417130855368e-08,0.1732958843940905
1.575803253602425e-08,0.1733383578962667
1.576142912045527e-08,0.173375720325008
1.576425851145191e-08,0.173406843625971
1.576698821518629e-08,0.1734368703670492
1.577013718233127e-08,0.173471509005644
1.577327624032801e-08,0.1735060386436081
1.57762083603647e-08,0.1735382919640117
1.577946989071037e-08,0.173574168797814
1.578343273076567e-08,0.1736177600384223
1.578851469630671e-08,0.1736736616593738
1.579367514669862e-08,0.1737304266136848
1.579865873017057e-08,0.1737852460318763
1.580370781579675e-08,0.1738407859737643
1.580922801722035e-08,0.1739015081894238
1.581683385367805e-08,0.1739851723904586
1.582446497157482e-08,0.174069114687323
1.58300836431272e-08,0.1741309200743991
1.583485850808043e-08,0.1741834435888847
1.583929837422455e-08,0.17423228211647
1.584357394356566e-08,0.1742793133792223
1.584795046080271e-08,0.1743274550688298
1.585281887949677e-08,0.1743810076744644
1.585958169179338e-08,0.1744553986097273
1.586640739767506e-08,0.1745304813744257
1.58714381729391e-08,0.1745858199023301
1.587613216062321e-08,0.1746374537668553
1.588088555346628e-08,0.1746897410881291
1.588593101546008e-08,0.1747452411700609
1.589023016435235e-08,0.1747925318078759
1.589390827653242e-08,0.1748329910418567
1.589826461030333e-08,0.1748809107133367
1.590330538672771e-08,0.1749363592540048
1.590714901206154e-08,0.174978639132677
1.591082084880678e-08,0.1750190293368746
1.591452417090146e-08,0.1750597658799161
1.591821646245209e-08,0.175100381086973
1.592192791810831e-08,0.1751412070991914
1.592565250113476e-08,0.1751821775124824
1.592942387853555e-08,0.1752236626638911
1.593347345609536e-08,0.175268208017049
1.593848077542262e-08,0.1753232885296488
1.594356550972702e-08,0.1753792206069972
1.594762834550443e-08,0.1754239118005487
1.595174643504432e-08,0.1754692107854875
1.595646301066548e-08,0.1755210931173203
1.596195855824652e-08,0.1755815441407118
1.596699812680072e-08,0.1756369793948079
1.597159831378574e-08,0.1756875814516431
1.597601168766906e-08,0.1757361285643597
1.598034956926077e-08,0.1757838452618684
1.598482819672137e-08,0.1758331101639351
1.598990738004925e-08,0.1758889811805418
1.599579988216565e-08,0.1759537987038221
1.6e-08,0.176
1.600491392664829e-08,0.1760540531931312
1.600966946747419e-08,0.1761063641422161
1.601440392611469e-08,0.1761584431872616
1.601942926872917e-08,0.1762137219560209
1.60240856583171e-08,0.1762649422414881
1.602818434932718e-08,0.1763100278425989
1.603184303452274e-08,0.1763502733797502
1.60349628963686e-08,0.1763845918600546
1.603764688077412e-08,0.1764141156885153
1.604071729287621e-08,0.1764478902216383
1.604481694221806e-08,0.1764929863643986
1.604783565593169e-08,0.1765261922152486
1.605086179160922e-08,0.1765594797077014
1.605452160791073e-08,0.176599737687018
1.605920037188343e-08,0.1766512040907178
1.606440812856423e-08,0.1767084894142065
1.606943885534344e-08,0.1767638274087779
1.607444990583482e-08,0.1768189489641831
1.607977969954174e-08,0.1768775766949591
1.60863818165025e-08,0.1769501999815274
1.609419530310011e-08,0.1770361483341013
1.610017221864729e-08,0.1771018944051202
1.610515893307811e-08,0.1771567482638592
1.610971790366238e-08,0.1772068969402862
1.611403728545527e-08,0.177254410140008
1.611835432018073e-08,0.177301897521988
1.612296468028043e-08,0.1773526114830847
1.612858366801265e-08,0.1774144203481392
1.613543074798699e-08,0.1774897382278569
1.614093170146826e-08,0.1775502487161509
1.614570239715052e-08,0.1776027263686557
1.615041649539171e-08,0.1776545814493088
1.615529492593978e-08,0.1777082441853376
1.616005515729518e-08,0.177760606730247
1.616400455772192e-08,0.1778040501349411
1.61677063495493e-08,0.1778447698450423
1.617184845955117e-08,0.1778903330550629
1.617605674741322e-08,0.1779366242215454
1.617979983422951e-08,0.1779777981765246
1.618350061233108e-08,0.1780185067356418
1.618722094162409e-08,0.178059430357865
1.619093606201533e-08,0.1781002966821687
1.619464478723918e-08,0.178141092659631
1.619835085819792e-08,0.1781818594401771
1.620211046524769e-08,0.1782232151177245
1.620621112279425e-08,0.1782683223507367
1.621124018085229e-08,0.1783236419893751
1.621599879606129e-08,0.1783759867566742
1.621998770234642e-08,0.1784198647258106
1.622412793585899e-08,0.1784654072944489
1.622891950268411e-08,0.1785181145295252
1.623440520800825e-08,0.1785784572880908
1.623942579983371e-08,0.1786336837981708
1.624401891403157e-08,0.1786842080543473
1.624842680038618e-08,0.178732694804248
1.625276351428453e-08,0.1787803986571299
1.625724885740854e-08,0.178829737431494
1.626235302651973e-08,0.178885883291717
1.626824135990306e-08,0.1789506549589337
1.62741134891036e-08,0.1790152483801396
1.627910732369001e-08,0.1790701805605901
1.628381540189274e-08,0.1791219694208201
1.628859460971293e-08,0.1791745407068422
1.629365975674317e-08,0.1792302573241749
1.629810674856027e-08,0.179279174234163
1.630202024667796e-08,0.1793222227134575
1.630549685373463e-08,0.1793604653910809
1.630840570567816e-08,0.1793924627624597
1.63110719973744e-08,0.1794217919711184
1.63148505118576e-08,0.1794633556304336
1.631819590854369e-08,0.1795001549939806
1.632108544365562e-08,0.1795319398802118
1.63242930380351e-08,0.1795672234183861
1.63281958648779e-08,0.1796101545136569
1.633330993286661e-08,0.1796664092615328
1.633846414260847e-08,0.1797231055686932
1.634344194801576e-08,0.1797778614281734
1.634849560161951e-08,0.1798334516178146
1.635403212551712e-08,0.1798943533806883
1.63617458622906e-08,0.1799792044851966
1.636926701695728e-08,0.18006193718653
1.637485691468132e-08,0.1801234260614945
1.637961663518203e-08,0.1801757829870024
1.638404086372852e-08,0.1802244495010137
1.638830938096299e-08,0.1802714031905928
1.639268613474388e-08,0.1803195474821827
1.639757206379295e-08,0.1803732927017224
1.640446280187288e-08,0.1804490908206017
1.641116976206645e-08,0.1805228673827309
1.6416161221493e-08,0.180577773436423
1.642084977985325e-08,0.1806293475783857
1.642560050770999e-08,0.1806816055848099
1.643065808109454e-08,0.1807372388920399
1.64348960899877e-08,0.1807838569898647
1.643853565371842e-08,0.1808238921909026
1.644295706109905e-08,0.1808725276720896
1.644784625836615e-08,0.1809263088420276
1.645165132976453e-08,0.1809681646274099
1.645531079545358e-08,0.1810084187499894
1.645899115871215e-08,0.1810489027458336
1.64626570962533e-08,0.1810892280587863
1.646632876300314e-08,0.1811296163930345
1.647000246265947e-08,0.1811700270892542
1.647371499427702e-08,0.1812108649370472
1.647770432159854e-08,0.181254747537584
1.64826763155411e-08,0.1813094394709521
1.648759993373746e-08,0.1813635992711121
1.649157406421007e-08,0.1814073147063107
1.649562915896421e-08,0.1814519207486063
1.65e-08,0.1815
1.650554102262105e-08,0.1815609512488315
1.651071164946803e-08,0.1816178281441483
1.651536269491133e-08,0.1816689896440246
1.651980409799353e-08,0.1817178450779288
1.652413966298732e-08,0.1817655362928605
1.652855670808112e-08,0.1818141237888924
1.653343666324363e-08,0.1818678032956799
1.653939403082439e-08,0.1819333343390683
1.654522621960405e-08,0.1819974884156446
1.655033831524803e-08,0.1820537214677284
1.655507134944232e-08,0.1821057848438655
1.655980621771747e-08,0.1821578683948922
1.656478828341709e-08,0.182212671117588
1.65693846353282e-08,0.1822632309886102
1.657342504243403e-08,0.1823076754667743
1.657703405505462e-08,0.1823473746056008
1.658011390778835e-08,0.1823812529856718
1.658277336660966e-08,0.1824105070327062
1.658584340078357e-08,0.1824442774086193
1.658983972872285e-08,0.1824882370159513
1.659282161137538e-08,0.1825210377251291
1.65958254929518e-08,0.1825540804224698
1.659945792940601e-08,0.1825940372234661
1.660409781798669e-08,0.1826450759978535
1.660929348627149e-08,0.1827022283489864
1.66143103372428e-08,0.1827574137096709
1.661929773796533e-08,0.1828122751176186
1.662458524320034e-08,0.1828704376752037
1.663107277550543e-08,0.1829418005305598
1.663889131278405e-08,0.1830278044406245
1.664489383928995e-08,0.1830938322321895
1.664989539150429e-08,0.1831488493065472
1.665445757288489e-08,0.1831990333017338
1.665877114451883e-08,0.1832464825897071
