VT("/VC") X,VT("/VC") Y
2.874100000001757e-07,0.3161510000001932
2.874200000001757e-07,0.3161620000001933
2.874300000001757e-07,0.3161730000001933
2.874400000001757e-07,0.3161840000001933
2.874500000001757e-07,0.3161950000001933
2.874600000001757e-07,0.3162060000001933
2.874700000001757e-07,0.3162170000001933
2.874800000001757e-07,0.3162280000001934
2.874900000001757e-07,0.3162390000001933
2.875000000001758e-07,0.3162500000001934
2.875100000001758e-07,0.3162610000001934
2.875200000001758e-07,0.3162720000001934
2.875300000001758e-07,0.3162830000001934
2.875400000001758e-07,0.3162940000001934
2.875500000001758e-07,0.3163050000001934
2.875600000001758e-07,0.3163160000001934
2.875700000001758e-07,0.3163270000001934
2.875800000001759e-07,0.3163380000001935
2.875900000001759e-07,0.3163490000001935
2.876000000001759e-07,0.3163600000001935
2.876100000001759e-07,0.3163710000001935
2.876200000001759e-07,0.3163820000001936
2.876300000001759e-07,0.3163930000001935
2.876400000001759e-07,0.3164040000001936
2.876500000001759e-07,0.3164150000001936
2.876600000001759e-07,0.3164260000001936
2.87670000000176e-07,0.3164370000001936
2.87680000000176e-07,0.3164480000001936
2.87690000000176e-07,0.3164590000001936
2.87700000000176e-07,0.3164700000001937
2.87710000000176e-07,0.3164810000001936
2.87720000000176e-07,0.3164920000001937
2.87730000000176e-07,0.3165030000001937
2.87740000000176e-07,0.3165140000001937
2.87750000000176e-07,0.3165250000001937
2.877600000001761e-07,0.3165360000001937
2.877700000001761e-07,0.3165470000001937
2.877800000001761e-07,0.3165580000001937
2.877900000001761e-07,0.3165690000001937
2.878000000001761e-07,0.3165800000001938
2.878100000001761e-07,0.3165910000001937
2.878200000001761e-07,0.3166020000001938
2.878300000001761e-07,0.3166130000001938
2.878400000001761e-07,0.3166240000001938
2.878500000001762e-07,0.3166350000001938
2.878600000001762e-07,0.3166460000001938
2.878700000001762e-07,0.3166570000001938
2.878800000001762e-07,0.3166680000001938
2.878900000001762e-07,0.3166790000001938
2.879000000001762e-07,0.3166900000001939
2.879100000001762e-07,0.3167010000001939
2.879200000001762e-07,0.3167120000001939
2.879300000001762e-07,0.3167230000001939
2.879400000001763e-07,0.3167340000001939
2.879500000001763e-07,0.316745000000194
2.879600000001763e-07,0.316756000000194
2.879700000001763e-07,0.316767000000194
2.879800000001763e-07,0.316778000000194
2.879900000001763e-07,0.316789000000194
2.880000000001763e-07,0.316800000000194
2.880100000001763e-07,0.316811000000194
2.880200000001763e-07,0.3168220000001941
2.880300000001764e-07,0.316833000000194
2.880400000001764e-07,0.3168440000001941
2.880500000001764e-07,0.3168550000001941
2.880600000001764e-07,0.3168660000001941
2.880700000001764e-07,0.3168770000001941
2.880800000001764e-07,0.3168880000001941
2.880900000001764e-07,0.3168990000001941
2.881000000001764e-07,0.3169100000001941
2.881100000001765e-07,0.3169210000001941
2.881200000001765e-07,0.3169320000001942
2.881300000001765e-07,0.3169430000001942
2.881400000001765e-07,0.3169540000001942
2.881500000001765e-07,0.3169650000001942
2.881600000001765e-07,0.3169760000001942
2.881700000001765e-07,0.3169870000001942
2.881800000001765e-07,0.3169980000001942
2.881900000001765e-07,0.3170090000001942
2.882000000001766e-07,0.3170200000001943
2.882100000001766e-07,0.3170310000001942
2.882200000001766e-07,0.3170420000001943
2.882300000001766e-07,0.3170530000001943
2.882400000001766e-07,0.3170640000001943
2.882500000001766e-07,0.3170750000001943
2.882600000001766e-07,0.3170860000001943
2.882700000001766e-07,0.3170970000001943
2.882800000001766e-07,0.3171080000001943
2.882900000001767e-07,0.3171190000001943
2.883000000001767e-07,0.3171300000001944
2.883100000001767e-07,0.3171410000001944
2.883200000001767e-07,0.3171520000001944
2.883300000001767e-07,0.3171630000001944
2.883400000001767e-07,0.3171740000001945
2.883500000001767e-07,0.3171850000001945
2.883600000001767e-07,0.3171960000001945
2.883700000001767e-07,0.3172070000001945
2.883800000001768e-07,0.3172180000001945
2.883900000001768e-07,0.3172290000001945
2.884000000001768e-07,0.3172400000001945
2.884100000001768e-07,0.3172510000001945
2.884200000001768e-07,0.3172620000001946
2.884300000001768e-07,0.3172730000001945
2.884400000001768e-07,0.3172840000001946
2.884500000001768e-07,0.3172950000001946
2.884600000001768e-07,0.3173060000001946
2.884700000001769e-07,0.3173170000001946
2.884800000001769e-07,0.3173280000001946
2.884900000001769e-07,0.3173390000001946
2.885000000001769e-07,0.3173500000001946
2.885100000001769e-07,0.3173610000001946
2.885200000001769e-07,0.3173720000001947
2.885300000001769e-07,0.3173830000001946
2.885400000001769e-07,0.3173940000001947
2.88550000000177e-07,0.3174050000001947
2.88560000000177e-07,0.3174160000001947
2.88570000000177e-07,0.3174270000001947
2.88580000000177e-07,0.3174380000001947
2.88590000000177e-07,0.3174490000001947
2.88600000000177e-07,0.3174600000001948
2.88610000000177e-07,0.3174710000001947
2.88620000000177e-07,0.3174820000001948
2.88630000000177e-07,0.3174930000001948
2.886400000001771e-07,0.3175040000001948
2.886500000001771e-07,0.3175150000001948
2.886600000001771e-07,0.3175260000001948
2.886700000001771e-07,0.3175370000001948
2.886800000001771e-07,0.3175480000001948
2.886900000001771e-07,0.3175590000001948
2.887000000001771e-07,0.3175700000001949
2.887100000001771e-07,0.3175810000001949
2.887200000001771e-07,0.3175920000001949
2.887300000001772e-07,0.3176030000001949
2.887400000001772e-07,0.317614000000195
2.887500000001772e-07,0.3176250000001949
2.887600000001772e-07,0.317636000000195
2.887700000001772e-07,0.317647000000195
2.887800000001772e-07,0.317658000000195
2.887900000001772e-07,0.317669000000195
2.888000000001772e-07,0.317680000000195
2.888100000001772e-07,0.317691000000195
2.888200000001773e-07,0.3177020000001951
2.888300000001773e-07,0.317713000000195
2.888400000001773e-07,0.3177240000001951
2.888500000001773e-07,0.3177350000001951
2.888600000001773e-07,0.3177460000001951
2.888700000001773e-07,0.3177570000001951
2.888800000001773e-07,0.3177680000001951
2.888900000001773e-07,0.3177790000001951
2.889000000001773e-07,0.3177900000001951
2.889100000001774e-07,0.3178010000001951
2.889200000001774e-07,0.3178120000001952
2.889300000001774e-07,0.3178230000001951
2.889400000001774e-07,0.3178340000001952
2.889500000001774e-07,0.3178450000001952
2.889600000001774e-07,0.3178560000001952
2.889700000001774e-07,0.3178670000001952
2.889800000001774e-07,0.3178780000001952
2.889900000001774e-07,0.3178890000001952
2.890000000001775e-07,0.3179000000001952
2.890100000001775e-07,0.3179110000001952
2.890200000001775e-07,0.3179220000001953
2.890300000001775e-07,0.3179330000001953
2.890400000001775e-07,0.3179440000001953
2.890500000001775e-07,0.3179550000001953
2.890600000001775e-07,0.3179660000001953
2.890700000001775e-07,0.3179770000001953
2.890800000001776e-07,0.3179880000001953
2.890900000001776e-07,0.3179990000001954
2.891000000001776e-07,0.3180100000001954
2.891100000001776e-07,0.3180210000001954
2.891200000001776e-07,0.3180320000001954
2.891300000001776e-07,0.3180430000001954
2.891400000001776e-07,0.3180540000001955
2.891500000001776e-07,0.3180650000001954
2.891600000001776e-07,0.3180760000001955
2.891700000001777e-07,0.3180870000001955
2.891800000001777e-07,0.3180980000001955
2.891900000001777e-07,0.3181090000001955
2.892000000001777e-07,0.3181200000001955
2.892100000001777e-07,0.3181310000001955
2.892200000001777e-07,0.3181420000001955
2.892300000001777e-07,0.3181530000001955
2.892400000001777e-07,0.3181640000001956
2.892500000001777e-07,0.3181750000001956
2.892600000001778e-07,0.3181860000001956
2.892700000001778e-07,0.3181970000001956
2.892800000001778e-07,0.3182080000001956
2.892900000001778e-07,0.3182190000001956
2.893000000001778e-07,0.3182300000001956
2.893100000001778e-07,0.3182410000001956
2.893200000001778e-07,0.3182520000001957
2.893300000001778e-07,0.3182630000001956
2.893400000001778e-07,0.3182740000001957
2.893500000001779e-07,0.3182850000001957
2.893600000001779e-07,0.3182960000001957
2.893700000001779e-07,0.3183070000001957
2.893800000001779e-07,0.3183180000001957
2.893900000001779e-07,0.3183290000001957
2.894000000001779e-07,0.3183400000001957
2.894100000001779e-07,0.3183510000001957
2.894200000001779e-07,0.3183620000001958
2.894300000001779e-07,0.3183730000001957
2.89440000000178e-07,0.3183840000001958
2.89450000000178e-07,0.3183950000001958
2.89460000000178e-07,0.3184060000001958
2.89470000000178e-07,0.3184170000001958
2.89480000000178e-07,0.3184280000001959
2.89490000000178e-07,0.3184390000001959
2.89500000000178e-07,0.3184500000001959
2.89510000000178e-07,0.3184610000001959
2.895200000001781e-07,0.3184720000001959
2.895300000001781e-07,0.3184830000001959
2.895400000001781e-07,0.318494000000196
2.895500000001781e-07,0.3185050000001959
2.895600000001781e-07,0.318516000000196
2.895700000001781e-07,0.318527000000196
2.895800000001781e-07,0.318538000000196
2.895900000001781e-07,0.318549000000196
2.896000000001781e-07,0.318560000000196
2.896100000001782e-07,0.318571000000196
2.896200000001782e-07,0.318582000000196
2.896300000001782e-07,0.318593000000196
2.896400000001782e-07,0.3186040000001961
2.896500000001782e-07,0.318615000000196
2.896600000001782e-07,0.3186260000001961
2.896700000001782e-07,0.3186370000001961
2.896800000001782e-07,0.3186480000001961
2.896900000001782e-07,0.3186590000001961
2.897000000001783e-07,0.3186700000001961
2.897100000001783e-07,0.3186810000001961
2.897200000001783e-07,0.3186920000001962
2.897300000001783e-07,0.3187030000001961
2.897400000001783e-07,0.3187140000001962
2.897500000001783e-07,0.3187250000001962
2.897600000001783e-07,0.3187360000001962
2.897700000001783e-07,0.3187470000001962
2.897800000001783e-07,0.3187580000001962
2.897900000001784e-07,0.3187690000001962
2.898000000001784e-07,0.3187800000001962
2.898100000001784e-07,0.3187910000001962
2.898200000001784e-07,0.3188020000001963
2.898300000001784e-07,0.3188130000001962
2.898400000001784e-07,0.3188240000001963
2.898500000001784e-07,0.3188350000001963
2.898600000001784e-07,0.3188460000001964
2.898700000001784e-07,0.3188570000001963
2.898800000001785e-07,0.3188680000001964
2.898900000001785e-07,0.3188790000001964
2.899000000001785e-07,0.3188900000001964
2.899100000001785e-07,0.3189010000001964
2.899200000001785e-07,0.3189120000001964
2.899300000001785e-07,0.3189230000001964
2.899400000001785e-07,0.3189340000001964
2.899500000001785e-07,0.3189450000001964
2.899600000001785e-07,0.3189560000001965
2.899700000001786e-07,0.3189670000001965
2.899800000001786e-07,0.3189780000001965
2.899900000001786e-07,0.3189890000001965
2.900000000001786e-07,0.3190000000001965
2.900100000001786e-07,0.3190110000001965
2.900200000001786e-07,0.3190220000001965
2.900300000001786e-07,0.3190330000001965
2.900400000001786e-07,0.3190440000001966
2.900500000001787e-07,0.3190550000001965
2.900600000001787e-07,0.3190660000001966
2.900700000001787e-07,0.3190770000001966
2.900800000001787e-07,0.3190880000001966
2.900900000001787e-07,0.3190990000001966
2.901000000001787e-07,0.3191100000001966
2.901100000001787e-07,0.3191210000001966
2.901200000001787e-07,0.3191320000001966
2.901300000001787e-07,0.3191430000001966
2.901400000001788e-07,0.3191540000001967
2.901500000001788e-07,0.3191650000001967
2.901600000001788e-07,0.3191760000001967
2.901700000001788e-07,0.3191870000001967
2.901800000001788e-07,0.3191980000001967
2.901900000001788e-07,0.3192090000001967
2.902000000001788e-07,0.3192200000001967
2.902100000001788e-07,0.3192310000001967
2.902200000001788e-07,0.3192420000001968
2.902300000001789e-07,0.3192530000001968
2.902400000001789e-07,0.3192640000001968
2.902500000001789e-07,0.3192750000001968
2.902600000001789e-07,0.3192860000001969
2.902700000001789e-07,0.3192970000001968
2.902800000001789e-07,0.3193080000001969
2.902900000001789e-07,0.3193190000001969
2.903000000001789e-07,0.3193300000001969
2.903100000001789e-07,0.3193410000001969
2.90320000000179e-07,0.3193520000001969
2.90330000000179e-07,0.3193630000001969
2.90340000000179e-07,0.3193740000001969
2.90350000000179e-07,0.3193850000001969
2.90360000000179e-07,0.319396000000197
2.90370000000179e-07,0.319407000000197
2.90380000000179e-07,0.319418000000197
2.90390000000179e-07,0.319429000000197
2.90400000000179e-07,0.319440000000197
2.904100000001791e-07,0.319451000000197
2.904200000001791e-07,0.319462000000197
2.904300000001791e-07,0.319473000000197
2.904400000001791e-07,0.3194840000001971
2.904500000001791e-07,0.319495000000197
2.904600000001791e-07,0.3195060000001971
2.904700000001791e-07,0.3195170000001971
2.904800000001791e-07,0.3195280000001971
2.904900000001791e-07,0.3195390000001971
2.905000000001792e-07,0.3195500000001971
2.905100000001792e-07,0.3195610000001971
2.905200000001792e-07,0.3195720000001971
2.905300000001792e-07,0.3195830000001971
2.905400000001792e-07,0.3195940000001972
2.905500000001792e-07,0.3196050000001971
2.905600000001792e-07,0.3196160000001972
2.905700000001792e-07,0.3196270000001972
2.905800000001793e-07,0.3196380000001972
2.905900000001793e-07,0.3196490000001972
2.906000000001793e-07,0.3196600000001973
2.906100000001793e-07,0.3196710000001973
2.906200000001793e-07,0.3196820000001973
2.906300000001793e-07,0.3196930000001973
2.906400000001793e-07,0.3197040000001973
2.906500000001793e-07,0.3197150000001973
2.906600000001793e-07,0.3197260000001974
2.906700000001794e-07,0.3197370000001973
2.906800000001794e-07,0.3197480000001974
2.906900000001794e-07,0.3197590000001974
2.907000000001794e-07,0.3197700000001974
2.907100000001794e-07,0.3197810000001974
2.907200000001794e-07,0.3197920000001974
2.907300000001794e-07,0.3198030000001974
2.907400000001794e-07,0.3198140000001974
2.907500000001794e-07,0.3198250000001974
2.907600000001795e-07,0.3198360000001975
2.907700000001795e-07,0.3198470000001974
2.907800000001795e-07,0.3198580000001975
2.907900000001795e-07,0.3198690000001975
2.908000000001795e-07,0.3198800000001975
2.908100000001795e-07,0.3198910000001975
2.908200000001795e-07,0.3199020000001975
2.908300000001795e-07,0.3199130000001975
2.908400000001795e-07,0.3199240000001976
2.908500000001796e-07,0.3199350000001975
2.908600000001796e-07,0.3199460000001976
2.908700000001796e-07,0.3199570000001976
2.908800000001796e-07,0.3199680000001976
2.908900000001796e-07,0.3199790000001976
2.909000000001796e-07,0.3199900000001976
2.909100000001796e-07,0.3200010000001976
2.909200000001796e-07,0.3200120000001976
2.909300000001796e-07,0.3200230000001976
2.909400000001797e-07,0.3200340000001977
2.909500000001797e-07,0.3200450000001976
2.909600000001797e-07,0.3200560000001977
2.909700000001797e-07,0.3200670000001977
2.909800000001797e-07,0.3200780000001978
2.909900000001797e-07,0.3200890000001977
2.910000000001797e-07,0.3201000000001978
2.910100000001797e-07,0.3201110000001978
2.910200000001798e-07,0.3201220000001978
2.910300000001798e-07,0.3201330000001978
2.910400000001798e-07,0.3201440000001978
2.910500000001798e-07,0.3201550000001978
2.910600000001798e-07,0.3201660000001978
2.910700000001798e-07,0.3201770000001978
2.910800000001798e-07,0.3201880000001979
2.910900000001798e-07,0.3201990000001979
2.911000000001798e-07,0.3202100000001979
2.911100000001799e-07,0.3202210000001979
2.911200000001799e-07,0.3202320000001979
2.911300000001799e-07,0.3202430000001979
2.911400000001799e-07,0.3202540000001979
2.911500000001799e-07,0.3202650000001979
2.911600000001799e-07,0.320276000000198
2.911700000001799e-07,0.3202870000001979
2.911800000001799e-07,0.320298000000198
2.911900000001799e-07,0.320309000000198
2.9120000000018e-07,0.320320000000198
2.9121000000018e-07,0.320331000000198
2.9122000000018e-07,0.320342000000198
2.9123000000018e-07,0.320353000000198
2.9124000000018e-07,0.320364000000198
2.9125000000018e-07,0.320375000000198
2.9126000000018e-07,0.3203860000001981
2.9127000000018e-07,0.3203970000001981
2.9128000000018e-07,0.3204080000001981
2.912900000001801e-07,0.3204190000001981
2.913000000001801e-07,0.3204300000001981
2.913100000001801e-07,0.3204410000001981
2.913200000001801e-07,0.3204520000001981
2.913300000001801e-07,0.3204630000001981
2.913400000001801e-07,0.3204740000001982
2.913500000001801e-07,0.3204850000001982
2.913600000001801e-07,0.3204960000001982
2.913700000001801e-07,0.3205070000001982
2.913800000001802e-07,0.3205180000001983
2.913900000001802e-07,0.3205290000001982
2.914000000001802e-07,0.3205400000001983
2.914100000001802e-07,0.3205510000001983
2.914200000001802e-07,0.3205620000001983
