VT("/VOUT") X,VT("/VOUT") Y
7.039999999999948e-09,0.06174823857833811
7.049999999999947e-09,0.0606609166096695
7.059999999999947e-09,0.0596728979538793
7.069999999999947e-09,0.05878029478797635
7.079999999999947e-09,0.05797945572041356
7.089999999999946e-09,0.05726892054661772
7.099999999999946e-09,0.05664201939548849
7.109999999999946e-09,0.05609626932775091
7.119999999999946e-09,0.05563039756012472
7.129999999999945e-09,0.0552401287608586
7.139999999999945e-09,0.0549229325268976
7.149999999999945e-09,0.05467617834620809
7.159999999999945e-09,0.05449680758726847
7.169999999999944e-09,0.05438248199779264
7.179999999999944e-09,0.05433125911313202
7.189999999999944e-09,0.05434092689574389
7.199999999999944e-09,0.05440710104702091
7.209999999999943e-09,0.05452827187852612
7.219999999999943e-09,0.05470252541320931
7.229999999999943e-09,0.05492764500799507
7.239999999999943e-09,0.05520167702615358
7.249999999999942e-09,0.05552291963078404
7.259999999999942e-09,0.05588993124292237
7.269999999999942e-09,0.05630156070390906
7.279999999999942e-09,0.05675699280039546
7.289999999999942e-09,0.05725589040765627
7.299999999999941e-09,0.05779847463663199
7.309999999999941e-09,0.05838695157995421
7.319999999999941e-09,0.05902067850855208
7.329999999999941e-09,0.0597029000505815
7.33999999999994e-09,0.06043772679112429
7.34999999999994e-09,0.06122958608434211
7.35999999999994e-09,0.06208408826549255
7.36999999999994e-09,0.06300776113223876
7.379999999999939e-09,0.06400907081826385
7.389999999999939e-09,0.06509483723971946
7.399999999999939e-09,0.06627460285793137
7.409999999999939e-09,0.06755694223627014
7.419999999999938e-09,0.06895045258825395
7.429999999999938e-09,0.0704634792559217
7.439999999999938e-09,0.07210397859930438
7.449999999999938e-09,0.0738795191771362
7.459999999999937e-09,0.0757973983045121
7.469999999999937e-09,0.07786606596762802
7.479999999999937e-09,0.08009074718934975
7.489999999999937e-09,0.08248044393526419
7.499999999999936e-09,0.08504431606661819
7.509999999999936e-09,0.08779253986358762
7.519999999999936e-09,0.09073683666158458
7.529999999999936e-09,0.09389221032355996
7.539999999999935e-09,0.09727629843950041
7.549999999999935e-09,0.1009098450959787
7.559999999999935e-09,0.1048176468113847
7.569999999999935e-09,0.1090296268400884
7.579999999999935e-09,0.1135821243809314
7.589999999999934e-09,0.1185195777741695
7.599999999999934e-09,0.1238968008483474
7.609999999999934e-09,0.1297821202044515
7.619999999999934e-09,0.1362617904758247
7.629999999999933e-09,0.1434463638884357
7.639999999999933e-09,0.1514801195591926
7.649999999999933e-09,0.1605552799899654
7.659999999999933e-09,0.170933357484224
7.669999999999932e-09,0.1829752330724617
7.679999999999932e-09,0.1971735262901359
7.689999999999932e-09,0.214147873770039
7.699999999999932e-09,0.2344980649815945
7.709999999999931e-09,0.2584749136610852
7.719999999999931e-09,0.2858047789634214
7.729999999999931e-09,0.3159252636459617
7.739999999999931e-09,0.3482935432033292
7.74999999999993e-09,0.3825004726107884
7.75999999999993e-09,0.4182440619260547
7.76999999999993e-09,0.4552693687070049
7.77999999999993e-09,0.4933222404977827
7.789999999999929e-09,0.532123228858429
7.799999999999929e-09,0.5713588373221292
7.809999999999929e-09,0.6106735083934079
7.819999999999929e-09,0.6496700231218037
7.829999999999929e-09,0.6879168266562973
7.839999999999928e-09,0.7249541084644154
7.849999999999928e-09,0.7603006154002057
7.859999999999928e-09,0.7934641521082837
7.869999999999928e-09,0.8239653969547308
7.879999999999927e-09,0.8513938422323267
7.889999999999927e-09,0.8755053547533727
7.899999999999927e-09,0.8963173573237065
7.909999999999927e-09,0.9141143350509804
7.919999999999926e-09,0.9293412975107852
7.929999999999926e-09,0.942466292413584
7.939999999999926e-09,0.9538935309088818
7.949999999999926e-09,0.9639393707113821
7.959999999999925e-09,0.9728429381322269
7.969999999999925e-09,0.980785247028068
7.979999999999925e-09,0.9879053391386011
7.989999999999925e-09,0.994311585316815
7.999999999999924e-09,1.000089370980583
8.009999999999924e-09,1.005302696776566
8.019999999999924e-09,1.010006820783352
8.029999999999924e-09,1.014246401601437
8.039999999999923e-09,1.018057545251635
8.049999999999923e-09,1.021469880291818
8.059999999999923e-09,1.024508159915555
8.069999999999923e-09,1.027193492632148
8.079999999999922e-09,1.029544281248103
8.089999999999922e-09,1.031576925996683
8.099999999999922e-09,1.033306318627125
8.109999999999922e-09,1.034746172860753
8.119999999999922e-09,1.035909235022231
8.129999999999921e-09,1.036808615861986
8.139999999999921e-09,1.03745264367203
8.149999999999921e-09,1.037853594048012
8.159999999999921e-09,1.038021739580021
8.16999999999992e-09,1.037967350511004
8.17999999999992e-09,1.03769809055417
8.18999999999992e-09,1.037220683219447
8.19999999999992e-09,1.036546538381364
8.209999999999919e-09,1.035681799079566
8.219999999999919e-09,1.034632950627383
8.229999999999919e-09,1.033406033313334
8.239999999999919e-09,1.032006350813271
8.249999999999918e-09,1.030438385018605
8.259999999999918e-09,1.028705742647319
8.269999999999918e-09,1.026811080937587
8.279999999999918e-09,1.024755998573501
8.289999999999917e-09,1.022540848338693
8.299999999999917e-09,1.02016459522655
8.309999999999917e-09,1.017624541167312
8.319999999999917e-09,1.014916054022015
8.329999999999916e-09,1.012032244329265
8.339999999999916e-09,1.008963706120485
8.349999999999916e-09,1.005700305120374
8.359999999999916e-09,1.002223524419788
8.369999999999915e-09,0.9985165869310324
8.379999999999915e-09,0.9945589713685984
8.389999999999915e-09,0.9903268464507848
8.399999999999915e-09,0.9857943191420946
8.409999999999915e-09,0.98093436853635
8.419999999999914e-09,0.9757175426122922
8.429999999999914e-09,0.970112119569486
8.439999999999914e-09,0.9640837496289483
8.449999999999914e-09,0.9575947867624438
8.459999999999913e-09,0.9506024040777376
8.469999999999913e-09,0.9430564815489222
8.479999999999913e-09,0.934897056582693
8.489999999999913e-09,0.9260512290277849
8.499999999999912e-09,0.9164297911180961
8.509999999999912e-09,0.9059256916257526
8.519999999999912e-09,0.8944098632930307
8.529999999999912e-09,0.8817287200355916
8.539999999999911e-09,0.8677084195440411
8.549999999999911e-09,0.8521640764012987
8.559999999999911e-09,0.8349156133622585
8.569999999999911e-09,0.8158115654204916
8.57999999999991e-09,0.7947399196703978
8.58999999999991e-09,0.7716534698078061
8.59999999999991e-09,0.7465684721295522
8.60999999999991e-09,0.7195597350868999
8.619999999999909e-09,0.6907549317489157
8.629999999999909e-09,0.6603289409818583
8.639999999999909e-09,0.6284987805305148
8.649999999999909e-09,0.5955178877456511
8.659999999999908e-09,0.5616685512893634
8.669999999999908e-09,0.5272576270685372
8.679999999999908e-09,0.4925935961781658
8.689999999999908e-09,0.4579822559961739
8.699999999999908e-09,0.4237188368407196
8.709999999999907e-09,0.3900819519316589
8.719999999999907e-09,0.3573329727324484
8.729999999999907e-09,0.3257256991262438
8.739999999999907e-09,0.2955366572285522
8.749999999999906e-09,0.267135078298361
8.759999999999906e-09,0.2410890877106718
8.769999999999906e-09,0.2181398007955443
8.779999999999906e-09,0.1987827086222688
8.789999999999905e-09,0.1828466521551374
8.799999999999905e-09,0.1696719314592348
8.809999999999905e-09,0.1585521064257494
8.819999999999905e-09,0.1489526598187505
8.829999999999904e-09,0.1405178162735572
8.839999999999904e-09,0.1330126126831165
8.849999999999904e-09,0.1262736251122419
8.859999999999904e-09,0.1201807642152382
8.869999999999903e-09,0.1146423730108048
8.879999999999903e-09,0.1095866360948646
8.889999999999903e-09,0.1049560271263792
8.899999999999903e-09,0.1007035090843376
8.909999999999902e-09,0.09678988505479184
8.919999999999902e-09,0.09318194390529105
8.929999999999902e-09,0.08985116124172923
8.939999999999902e-09,0.08677278890778312
8.949999999999901e-09,0.08392521600454725
8.959999999999901e-09,0.08128951412841981
8.969999999999901e-09,0.07884910837031417
8.979999999999901e-09,0.07658952922623445
8.989999999999901e-09,0.07449820727258707
8.9999999999999e-09,0.0725642889980255
9.0099999999999e-09,0.07077709895898551
9.0199999999999e-09,0.06912893992318987
9.0299999999999e-09,0.06761368792668628
9.039999999999899e-09,0.06622586022451395
9.049999999999899e-09,0.0649604525723366
9.059999999999899e-09,0.06381823190969242
9.069999999999899e-09,0.06278540280400284
9.079999999999898e-09,0.06186180169456858
9.089999999999898e-09,0.06104456217962638
9.099999999999898e-09,0.06033005193681418
9.109999999999898e-09,0.05971417435532336
9.119999999999897e-09,0.05919488016313502
9.129999999999897e-09,0.05876740505514901
9.139999999999897e-09,0.05842880392097717
9.149999999999897e-09,0.05817562649209702
9.159999999999896e-09,0.0580039214877197
9.169999999999896e-09,0.05791159174159786
9.179999999999896e-09,0.05789441319551279
9.189999999999896e-09,0.05795301806289328
9.199999999999895e-09,0.0580770379701825
9.209999999999895e-09,0.05826592492543546
9.219999999999895e-09,0.05851726231164205
9.229999999999895e-09,0.05882820524690428
9.239999999999894e-09,0.05919611384218695
9.249999999999894e-09,0.05961873516796829
9.259999999999894e-09,0.0600942628823159
9.269999999999894e-09,0.06062141560723329
9.279999999999894e-09,0.0611995502056284
9.289999999999893e-09,0.06182879991964332
9.299999999999893e-09,0.06251022578098077
9.309999999999893e-09,0.0632459674762328
9.319999999999893e-09,0.0640393722878015
9.329999999999892e-09,0.06489507746134443
9.339999999999892e-09,0.06582166168190236
9.349999999999892e-09,0.06682138738047709
9.359999999999892e-09,0.06790455859856964
9.369999999999891e-09,0.06908055538592185
9.379999999999891e-09,0.07035896933093139
9.389999999999891e-09,0.07174960543409879
9.399999999999891e-09,0.07326220581803136
9.40999999999989e-09,0.07490618320126163
9.41999999999989e-09,0.07669046137494155
9.42999999999989e-09,0.07862344530017434
9.43999999999989e-09,0.08071313514721008
9.449999999999889e-09,0.0829673551039946
9.459999999999889e-09,0.08539409072216188
9.469999999999889e-09,0.08800189984170705
9.479999999999889e-09,0.09080037562303903
9.489999999999888e-09,0.09380063902244008
9.499999999999888e-09,0.09701585573765778
9.509999999999888e-09,0.1004637410967313
9.519999999999888e-09,0.1041639004860321
9.529999999999887e-09,0.1081388267032619
9.539999999999887e-09,0.1124162121342886
9.549999999999887e-09,0.1170302131263808
9.559999999999887e-09,0.1220227600828343
9.569999999999887e-09,0.127445518892423
9.579999999999886e-09,0.1333627149871412
9.589999999999886e-09,0.1398551145488351
9.599999999999886e-09,0.1470257235168755
9.609999999999886e-09,0.1550081418687491
9.619999999999885e-09,0.163979005011783
9.629999999999885e-09,0.1741763993217161
9.639999999999885e-09,0.1859255212693549
9.649999999999885e-09,0.1996667679696247
9.659999999999884e-09,0.2159568835954745
9.669999999999884e-09,0.2353606094682329
9.679999999999884e-09,0.2581747448823727
9.689999999999884e-09,0.2842215143209791
9.699999999999883e-09,0.3130031202688092
9.709999999999883e-09,0.3439944355190299
9.719999999999883e-09,0.3767827167102635
9.729999999999883e-09,0.4110606690938585
9.739999999999882e-09,0.4465733009970033
9.749999999999882e-09,0.4830727783909571
9.759999999999882e-09,0.5202921449204908
9.769999999999882e-09,0.5579346339426871
9.779999999999881e-09,0.5956735993679699
9.789999999999881e-09,0.6331418746097877
9.799999999999881e-09,0.6699465152310053
9.809999999999881e-09,0.7056771064022005
9.81999999999988e-09,0.7399138003703553
9.82999999999988e-09,0.7722375816290888
9.83999999999988e-09,0.8022471164878472
9.84999999999988e-09,0.829591296721486
9.85999999999988e-09,0.8540260808808915
9.869999999999879e-09,0.8754828407830162
9.879999999999879e-09,0.8941016409862735
9.889999999999879e-09,0.9101903457310274
9.899999999999879e-09,0.9241313051199607
9.909999999999878e-09,0.9362948445315216
9.919999999999878e-09,0.9469940784533366
9.929999999999878e-09,0.9564764280360417
9.939999999999878e-09,0.9649327788148243
9.949999999999877e-09,0.97251027812712
9.959999999999877e-09,0.9793231934800446
9.969999999999877e-09,0.9854609688893244
9.979999999999877e-09,0.9909941227375929
9.989999999999876e-09,0.9959786708759094
9.999999999999876e-09,1.00045952490988
1.000999999999988e-08,1.004473132061138
1.001999999999988e-08,1.008048525160058
1.002999999999988e-08,1.011211077156043
1.003999999999988e-08,1.013982996741514
1.004999999999987e-08,1.01638396505412
1.005999999999987e-08,1.018431794435561
1.006999999999987e-08,1.020142895794274
1.007999999999987e-08,1.021532573111579
1.008999999999987e-08,1.022615220017399
1.009999999999987e-08,1.023405070853955
1.010999999999987e-08,1.02391343377895
1.011999999999987e-08,1.024153974233799
1.012999999999987e-08,1.024138735608726
1.013999999999987e-08,1.023882967702516
1.014999999999987e-08,1.02338535746807
1.015999999999987e-08,1.022664951455557
1.016999999999987e-08,1.021730936968335
1.017999999999987e-08,1.020590858460092
1.018999999999987e-08,1.019253890135741
1.019999999999987e-08,1.017723244110144
1.020999999999987e-08,1.016005293960802
1.021999999999987e-08,1.014104649730385
1.022999999999987e-08,1.012024098266044
1.023999999999987e-08,1.009764752904811
1.024999999999987e-08,1.00732590417415
1.025999999999987e-08,1.004704708885931
1.026999999999987e-08,1.001895903440041
1.027999999999987e-08,0.9988914723581204
1.028999999999987e-08,0.99568042233687
1.029999999999987e-08,0.9922485563636122
1.030999999999987e-08,0.9885788062628307
1.031999999999987e-08,0.9846498083942136
1.032999999999987e-08,0.9804380574719188
1.033999999999987e-08,0.9759174857419307
1.034999999999987e-08,0.9710597239292137
1.035999999999987e-08,0.9658336458878554
1.036999999999987e-08,0.9602058287641282
1.037999999999987e-08,0.9541406036902543
1.038999999999987e-08,0.9475987132091849
1.039999999999987e-08,0.9405363246910246
1.040999999999987e-08,0.9329029647301325
1.041999999999987e-08,0.9246410764367354
1.042999999999987e-08,0.9156767557266198
1.043999999999987e-08,0.9059253104327346
1.044999999999987e-08,0.895285418700784
1.045999999999987e-08,0.8836370523109341
1.046999999999986e-08,0.8708431049778405
1.047999999999986e-08,0.856754112052911
1.048999999999986e-08,0.8412177360241402
1.049999999999986e-08,0.8240928469151595
1.050999999999986e-08,0.8052667176578828
1.051999999999986e-08,0.7846651628703266
1.052999999999986e-08,0.7622621063340703
1.053999999999986e-08,0.7380791703567211
1.054999999999986e-08,0.7121818072448378
1.055999999999986e-08,0.6846753547466066
1.056999999999986e-08,0.6557023818782312
1.057999999999986e-08,0.6254408762326402
1.058999999999986e-08,0.5941018033378243
1.059999999999986e-08,0.5619244869338054
1.060999999999986e-08,0.5291661587365298
1.061999999999986e-08,0.4961014494062292
1.062999999999986e-08,0.4630095189800763
1.063999999999986e-08,0.4301581385707126
1.064999999999986e-08,0.3978051942815958
1.065999999999986e-08,0.3661948891895395
1.066999999999986e-08,0.3355610944188933
1.067999999999986e-08,0.3061491108388594
1.068999999999986e-08,0.2782625888354656
1.069999999999986e-08,0.2523492919066148
1.070999999999986e-08,0.2290413315557287
1.071999999999986e-08,0.2089223948274928
1.072999999999986e-08,0.1920947864276245
1.073999999999986e-08,0.1781149302487388
1.074999999999986e-08,0.1663393055474908
1.075999999999986e-08,0.1562129035773199
1.076999999999986e-08,0.1473431540781552
1.077999999999986e-08,0.1394669018059913
1.078999999999986e-08,0.1324027905638485
1.079999999999986e-08,0.1260192034205167
1.080999999999986e-08,0.1202165465707345
1.081999999999986e-08,0.1149172653142909
1.082999999999986e-08,0.1100596147200179
1.083999999999986e-08,0.1055934491209278
1.084999999999986e-08,0.1014772889358297
1.085999999999986e-08,0.0976762555816402
1.086999999999986e-08,0.09416061231130272
1.087999999999985e-08,0.09090473123576145
1.088999999999985e-08,0.08788635777379955
1.089999999999985e-08,0.08508608903958549
1.090999999999985e-08,0.08248699230196072
1.091999999999985e-08,0.08007431818207432
1.092999999999985e-08,0.07783527132904133
1.093999999999985e-08,0.0757588127050125
1.094999999999985e-08,0.07383547372672958
1.095999999999985e-08,0.07205716743931692
1.096999999999985e-08,0.07042070476186017
1.097999999999985e-08,0.06891340757609071
1.098999999999985e-08,0.06753287811189133
1.099999999999985e-08,0.06627501984929156
1.100999999999985e-08,0.06513618843474292
1.101999999999985e-08,0.06411178283384376
1.102999999999985e-08,0.06319782952101062
1.103999999999985e-08,0.0623906916628424
1.104999999999985e-08,0.06168682069720409
