VT("/VOUT") X,VT("/VOUT") Y
8.121717946626157e-10,-0.01840605238692892
8.132634502013782e-10,-0.01966308936776784
8.144284243238081e-10,-0.01912931263961081
8.156718799658622e-10,-0.01427217299240667
8.169079630457164e-10,-0.002223276498904336
8.180596709434384e-10,0.01761161433874516
8.192265976821229e-10,0.05176987449080717
8.20102823819254e-10,0.08743816580635007
8.213390443044856e-10,0.1503524437335798
8.225829698604876e-10,0.2265683728496795
8.238307985769218e-10,0.313746687933044
8.250054097298456e-10,0.4033087414018661
8.2605642820228e-10,0.487637280856629
8.272037021690434e-10,0.5817754198290095
8.283274503627661e-10,0.6734845984850818
8.294044195717281e-10,0.7578924293425932
8.304041012678275e-10,0.8298566536544054
8.313107802493555e-10,0.8868914675236055
8.32178489353059e-10,0.9321250591066275
8.331089661049194e-10,0.9702014406038296
8.343447081593052e-10,1.007377349434665
8.353748736474547e-10,1.029831131541714
8.363181796384271e-10,1.045430444649009
8.373811891150905e-10,1.05881385604634
8.385957036784075e-10,1.070098041107188
8.398438704552156e-10,1.078439188255922
8.409880371282986e-10,1.083961793454056
8.420387217425575e-10,1.087720873068647
8.43344581777243e-10,1.091160256298789
8.447276627187753e-10,1.093739470656529
8.458293006536277e-10,1.095216862317677
8.469713578825329e-10,1.096363572172182
8.483190801876888e-10,1.097359608149712
8.49583282450349e-10,1.098034529164569
8.508883645589959e-10,1.09854045978856
8.522042338682715e-10,1.098907748033511
8.534372217098958e-10,1.099156645201369
8.547041546692471e-10,1.099341514598156
8.561392113831937e-10,1.099485862525053
8.574623072539202e-10,1.099570008940086
8.58674052895715e-10,1.099615538574416
8.59786416452992e-10,1.099639565836482
8.609728938686957e-10,1.099651921655375
8.621489887634485e-10,1.099654305804949
8.633361141967298e-10,1.09964940670731
8.645019806052241e-10,1.099639333158622
8.657875729141579e-10,1.09962384251635
8.670737842369639e-10,1.099605152826487
8.688239939410997e-10,1.099578560398864
8.701013209171355e-10,1.099564816513864
8.713063340760907e-10,1.099567048080787
8.726337681195517e-10,1.099608309764863
8.741130423154596e-10,1.099751590623423
8.755169921284508e-10,1.100056199203171
8.767953170343284e-10,1.100602263930895
8.779557277291292e-10,1.101337549749215
8.793481993616911e-10,1.102549840741218
8.809096552661617e-10,1.104494501969271
8.821258332867834e-10,1.106400767350729
8.83327349894434e-10,1.10849213125731
8.847814125337841e-10,1.111175353222613
8.859826251120886e-10,1.1134507109983
8.871690587246915e-10,1.115684684026734
8.884915198076804e-10,1.118063459385559
8.897883412126832e-10,1.120146778546872
8.90992903639322e-10,1.12166793024703
8.920718434142019e-10,1.122406053836263
8.931561630063394e-10,1.122030583775024
8.943417355568749e-10,1.119276260292093
8.955107835857663e-10,1.112592337976449
8.966071658652004e-10,1.100970465447898
8.978101221952161e-10,1.079942980054038
8.990001987881785e-10,1.044011232691714
8.998347118077513e-10,1.010090351111064
9.011422641839129e-10,0.9437518783501248
9.023295614113794e-10,0.8708023813708071
9.034967080826483e-10,0.7889308170777509
9.048101964910943e-10,0.6873378876455382
9.060483419143149e-10,0.5851607333576889
9.07219645207646e-10,0.4855679394884234
9.083245026759013e-10,0.3917317831212411
9.093754516952333e-10,0.3056103343920283
9.10354843420634e-10,0.2323141704859401
9.11176780001298e-10,0.1795490432165072
9.119257660488779e-10,0.140004983442913
9.128140094986173e-10,0.1031042645740177
9.140353358260313e-10,0.0665399840447221
9.150139908852852e-10,0.04637024025675567
9.159600142706325e-10,0.03260214043873826
9.169918838687741e-10,0.02220772685395143
9.180998427161667e-10,0.01478547180450095
9.193172140470288e-10,0.009580871691312453
9.206843023587017e-10,0.006027036941537487
9.220229518869525e-10,0.00397219301084291
9.232622239947098e-10,0.002814319143211217
9.243831551380035e-10,0.002131716003962941
9.254341920567659e-10,0.001681373494177893
9.268507548014607e-10,0.001243283825631989
9.281486375308217e-10,0.0009552123956373262
9.292346288009142e-10,0.0007723516282680757
9.304014278170605e-10,0.0006174066529512974
9.317275420492197e-10,0.0004796335375273321
9.329897338162469e-10,0.0003778174905447793
9.3474316626148e-10,0.0002713271134641463
9.36073575730277e-10,0.0002132380770595095
9.373171953865473e-10,0.0001735720898363969
9.386958134776071e-10,0.0001427510511685443
9.400352519585593e-10,0.0001238286370301159
9.412574914175211e-10,0.0001155393209062096
9.423713943942044e-10,0.0001157854678156581
9.43495529371842e-10,0.0001235300516441318
9.448313755058153e-10,0.0001448466166098751
9.460961282807578e-10,0.0001709212421106756
9.47243355674186e-10,0.0001954441311635707
9.484965372712353e-10,0.0002209191707241976
9.497776620513729e-10,0.0002435673199373583
9.511608085996456e-10,0.0002626393636055944
9.525877628987681e-10,0.0002757689120691924
9.53795931885065e-10,0.0002814506355830906
9.550242179973336e-10,0.0002819436196752043
9.564096918638462e-10,0.0002753913877191794
9.578398087945804e-10,0.0002581743915605627
9.591784839572193e-10,0.0002270321831651023
9.603777275343077e-10,0.0001782273960062415
9.615056177492815e-10,0.0001016468454394096
9.630846681071678e-10,-9.944497802587917e-05
9.644518468467504e-10,-0.0004146400528581573
9.656064549099574e-10,-0.000817009677220142
9.668701389122192e-10,-0.001421640451354656
9.681867967497122e-10,-0.002365529473570346
9.693684556381502e-10,-0.003550259821270978
9.706066767241744e-10,-0.005041449725150682
9.719788817508708e-10,-0.006914681991437095
9.732476042857404e-10,-0.00884243260491456
9.743981909386875e-10,-0.01076688140040481
9.754485053340569e-10,-0.01268037993071222
9.766712177396948e-10,-0.01506732556116178
9.781914458054167e-10,-0.01795926331513074
9.793191921831571e-10,-0.01948698362942421
9.804423836893093e-10,-0.01952277459037846
9.817269378478534e-10,-0.015644108886167
9.829383756370437e-10,-0.005500962829642178
9.840970897290202e-10,0.01225125602145529
9.852980900146606e-10,0.04415895713709621
9.862145808966034e-10,0.07954895366521013
9.872754164180728e-10,0.1309827130184297
9.885136742895272e-10,0.2034115961002887
9.897923681862648e-10,0.2899690294279479
9.910000994172215e-10,0.3803083768219482
9.920773099237314e-10,0.4658562920376524
9.931584525470258e-10,0.5542921088129903
9.942851659102556e-10,0.6467220164064376
9.953785713417825e-10,0.7338368913322671
9.964042370206744e-10,0.8099572548564863
9.973355429340386e-10,0.8712813556858572
9.982076676170843e-10,0.9196410185126085
9.991014595175921e-10,0.9591862455439254
1.000324006005942e-09,0.9992807522823404
1.001451426308141e-09,1.02576031422559
1.002393129394758e-09,1.042279822750513
1.003415868727662e-09,1.055985520177843
1.004594014592928e-09,1.067743712511588
1.005850565282466e-09,1.076806151713071
1.007026508352429e-09,1.082906814700746
1.008081804622709e-09,1.086941450696285
1.0092681095117e-09,1.090313779039642
1.010405608842699e-09,1.092696640031992
1.011496978161527e-09,1.09440645789489
1.012616753345304e-09,1.095729478695751
1.013881824228808e-09,1.096842098700706
1.015225741580719e-09,1.097700926467079
1.016471764308399e-09,1.098276713816239
1.017759002174302e-09,1.098709972230498
1.01906356181949e-09,1.099026856148742
1.020295947664035e-09,1.099243692362244
1.021618008500729e-09,1.099409022124383
1.023014067515906e-09,1.099526521699376
1.024292622760771e-09,1.099591423317804
1.025461041416007e-09,1.099626624748256
1.026564854792987e-09,1.099644923428174
1.027948739531045e-09,1.099653591464114
1.029416527254598e-09,1.099650462739674
1.030582634215569e-09,1.099641358557885
1.031786112432753e-09,1.099627603937312
1.033048588606908e-09,1.0996098398436
1.034700917633336e-09,1.099584417840669
1.036017521966552e-09,1.099567627763131
1.037216556824133e-09,1.099563864872446
1.038501805723099e-09,1.09958916435218
1.039973501511809e-09,1.099696428314105
1.041403369571444e-09,1.099949173148514
1.042729134938397e-09,1.100434567884024
1.043908286443431e-09,1.101112320707407
1.045155920078244e-09,1.102090736858503
1.046855202206562e-09,1.104025585559156
1.048118614815111e-09,1.105928051562115
1.049278462128411e-09,1.107906474144665
1.05066602588533e-09,1.110437456157743
1.05190997522007e-09,1.112785814030652
1.053078805390579e-09,1.114999517523578
1.054345076386556e-09,1.117324328000632
1.055680209766125e-09,1.119568614763581
1.056924344541841e-09,1.121293765269649
1.058047315083296e-09,1.1222881842343
1.05909761683067e-09,1.12231807567299
1.060467057837304e-09,1.119755455590217
1.061797026211783e-09,1.112331177848183
1.062891254129822e-09,1.10064059771544
1.064050058543674e-09,1.080567274596336
1.064878815954642e-09,1.057647044101359
1.065641310396793e-09,1.03003033577081
1.067099131637909e-09,0.9613918994307266
1.068314145057861e-09,0.8897545122189436
1.069455330566729e-09,0.8120354775007217
1.07071690236186e-09,0.7166293948398456
1.071969839913059e-09,0.6146880161773038
1.073155852706512e-09,0.5143475178420078
1.074292367221652e-09,0.4174726707274951
1.075338866648375e-09,0.33039964056829
1.076352402711042e-09,0.2519221677068344
1.07722003778347e-09,0.1933025386645846
1.077974672787713e-09,0.1509434708536705
1.078783458742268e-09,0.1145733361167974
1.079950628258531e-09,0.07577282437853659
1.080963568859326e-09,0.05229110265236001
1.081898887415509e-09,0.03694600942674037
1.08290612831554e-09,0.02538562186770806
1.083988067278154e-09,0.01701987050333372
1.085166003820145e-09,0.01112582292508214
1.086478559264099e-09,0.00706625352628794
1.087870462978116e-09,0.004511700302632786
1.089149149632333e-09,0.003115415452171529
1.090322436619363e-09,0.002303958865209096
1.09137883889058e-09,0.001803662287264965
1.092538428234376e-09,0.001404546754176727
1.093657867603659e-09,0.001116838824419822
1.094753633935457e-09,0.0008991706078306432
1.095867466797014e-09,0.0007246542530660713
1.097118346765417e-09,0.0005701489932859576
1.098406189111204e-09,0.0004460899636306188
1.099704113811038e-09,0.000348974351554018
1.101356617027174e-09,0.0002556072032532181
1.102637981522543e-09,0.0002033249807328013
1.103899674342993e-09,0.0001657659899456121
1.105317088481383e-09,0.0001367283360518887
1.10663601446487e-09,0.0001203085902801745
1.107835471557834e-09,0.0001140000663402258
1.108935387069457e-09,0.0001158293240956605
1.11010280979074e-09,0.0001254670683327613
1.111441950523254e-09,0.0001494447368761573
1.11264939056878e-09,0.0001746802287574958
1.113804975480202e-09,0.0001993153944815424
1.115093316169899e-09,0.0002250599695841486
1.116365817716958e-09,0.0002468138089993932
1.117848829763846e-09,0.0002660156321345461
1.119208554308648e-09,0.0002772456462800115
1.120404050172919e-09,0.0002818708814621395
1.121656076014078e-09,0.0002812454913255561
1.123090414690047e-09,0.0002726533493093801
1.124503464418276e-09,0.0002528593585221008
1.125818077272823e-09,0.0002182263719249953
1.126987963310524e-09,0.0001650281265841359
1.128137620042801e-09,7.78096440764024e-05
1.129789394454266e-09,-0.0001634158707649326
1.131080563477555e-09,-0.0004928117270918634
1.132234665426498e-09,-0.0009283550149303788
1.133539926850821e-09,-0.001601074940091907
1.134796237047077e-09,-0.002582877539838976
1.135977954440837e-09,-0.003824107306898616
1.137245447222618e-09,-0.005394695351524714
1.138588266926542e-09,-0.007268763451488722
1.139837167943521e-09,-0.009202765759114346
1.140962654443934e-09,-0.01111798495897693
1.142013235740023e-09,-0.01306076590383495
1.14337149138124e-09,-0.01573544590640352
1.144711324013066e-09,-0.0182269337327982
1.145808511761402e-09,-0.01960297919870732
1.146966166099825e-09,-0.0193360601686652
1.148231726630126e-09,-0.01486934361862088
1.149449905346618e-09,-0.003716438892549544
1.150603642295531e-09,0.01516837121615248
1.151787168743427e-09,0.04841661843888769
1.152678593905559e-09,0.08390977600724264
1.153872191948073e-09,0.1435999065114256
1.155112707538246e-09,0.2184609309603669
1.156372887823863e-09,0.3056040135220098
1.157564978506648e-09,0.3959600496106999
1.158626460114916e-09,0.4808793153339702
1.159740783311028e-09,0.5722599108893673
1.160864655281991e-09,0.6641908389057209
1.161947575328886e-09,0.7496006995917599
1.162956152813336e-09,0.8230276591571145
1.163870951130306e-09,0.8815386978458343
1.164739477481257e-09,0.9278331168566027
1.16565443550262e-09,0.9663393509955608
1.166902063228258e-09,1.004976155321846
1.167959677496055e-09,1.028570018302418
1.168899270115639e-09,1.044406848266337
1.169948894999741e-09,1.057897462803522
1.171151324606404e-09,1.06933741120144
1.172403112131113e-09,1.077916263916238
1.173558122650206e-09,1.083624848631731
1.174609642816785e-09,1.087469718660018
1.17587230986525e-09,1.090881224827981
1.177315673257856e-09,1.09364300206995
1.178428493092055e-09,1.095159252899904
1.179560182326673e-09,1.096311780707186
1.180896768666627e-09,1.097315415263226
1.18217343113542e-09,1.098008225653637
1.183489511960543e-09,1.09852547982685
1.18479842432463e-09,1.098895494911754
1.186033847970907e-09,1.099148158087716
1.187292281664005e-09,1.099334425352079
1.188704627221404e-09,1.099479283627065
1.190038693439914e-09,1.099566644663318
1.191265564652774e-09,1.09961403095843
1.192386831295103e-09,1.099638950574425
1.193542941813487e-09,1.099651577293467
1.194743160130217e-09,1.099654513255601
1.195964541543652e-09,1.099649708527913
1.197124712226859e-09,1.099639772719318
1.198390828223237e-09,1.099624601861373
1.199670817767101e-09,1.099606063533672
1.201388990574142e-09,1.099579790476769
1.202676343551816e-09,1.099565261611835
1.203880668758607e-09,1.099566038904011
1.205196539739923e-09,1.099603345310178
1.206688247170719e-09,1.099740191650254
1.208101549850771e-09,1.100036202026274
1.209392551219962e-09,1.100580457910608
1.210556319081588e-09,1.101309224376065
1.211903754667311e-09,1.102453322004484
1.213542515389569e-09,1.104468368738541
1.214772972536578e-09,1.106394654356007
1.215952493132789e-09,1.108447697558721
1.217391793330302e-09,1.111104070741039
1.218603301694304e-09,1.113401083577636
1.219782459808499e-09,1.115625671250739
1.221087030151133e-09,1.117981675633658
1.22239541633871e-09,1.120098712026127
1.223614336470241e-09,1.121654318913874
1.22470723374174e-09,1.122414814768966
1.225774946091477e-09,1.122073202281788
1.227528223026474e-09,1.11650648096498
1.228768355453992e-09,1.106398642684241
1.229840649551116e-09,1.091844637314832
1.231067731863949e-09,1.062844483863048
1.231965218061407e-09,1.031280393350446
1.232963652265937e-09,0.9867932464600723
1.234211017508053e-09,0.9184059953128212
1.235365519249428e-09,0.8437227141678532
1.236569710479233e-09,0.7560432693042262
1.237862198160142e-09,0.6534773694523726
1.239075198542975e-09,0.5520132582710287
1.240229316925089e-09,0.4535833259580229
1.241303631309809e-09,0.3629859978588735
1.242351377788897e-09,0.2790554853865227
1.24328153397728e-09,0.2125053223423916
1.244063132521498e-09,0.1653400268277732
1.244824630558562e-09,0.1279666590729684
1.245903033493174e-09,0.08779648414588888
1.247013643257361e-09,0.05866806011514566
1.247955153165192e-09,0.0413924683260233
1.248932389114208e-09,0.02875757471697765
1.249989607987912e-09,0.01942530163050161
1.251130981024828e-09,0.01281642271153951
1.252394627587489e-09,0.008220402313595991
1.253822116409443e-09,0.005119585128540141
1.255139368125489e-09,0.003445964610312914
1.256351512657786e-09,0.002494757399482453
1.257439966233897e-09,0.001925105271001097
1.258515150472466e-09,0.001521071758955994
1.25966172407615e-09,0.001199394148574849
1.260838647298027e-09,0.0009481805447283553
1.261933268018705e-09,0.0007662184341997157
1.263124291930587e-09,0.000609599811410878
1.264455559243827e-09,0.0004728194229108488
1.265716931386281e-09,0.0003722670515010517
1.267475997468128e-09,0.0002667866762142731
1.26881067839729e-09,0.0002094188944437532
1.270055306347e-09,0.000170425208956235
1.271433735232569e-09,0.0001402188783203851
1.272774916843721e-09,0.0001217021997707535
1.273998685969055e-09,0.0001136688552861441
1.275113640138417e-09,0.0001140643523921036
1.276237850914336e-09,0.0001218741165362885
