VT("/VOUT") X,VT("/VOUT") Y
1.11239460338199e-07,0.1068100027458223
1.112424272461318e-07,0.1259527442426206
1.11245719052729e-07,0.1571683437529078
1.112481460187291e-07,0.1942575804877663
1.112498832302318e-07,0.2338079993078286
1.112513243086451e-07,0.278064976923836
1.112527214775488e-07,0.3319314789143294
1.112545815389061e-07,0.4194092943423092
1.112569046081462e-07,0.5489554025883445
1.112585611186773e-07,0.6507296549988115
1.112599646637884e-07,0.7391178708887097
1.112612275586041e-07,0.8164473814220371
1.112623287001889e-07,0.8784161031133015
1.1126330019187e-07,0.9257391119668107
1.112642120544996e-07,0.9619451139012828
1.112651992203316e-07,0.9918037703017279
1.112662990963718e-07,1.015603819450048
1.112674153479275e-07,1.032624252569855
1.112684086615283e-07,1.043713678823659
1.112694716985823e-07,1.052734826914233
1.112707211881478e-07,1.060727242014293
1.112722214616718e-07,1.067686928223937
1.112740313103941e-07,1.073337361736219
1.112762129955404e-07,1.077198607968227
1.112788781489465e-07,1.07837303420345
1.112823180227675e-07,1.074305005021876
1.11285111571607e-07,1.065676992650037
1.112874963176537e-07,1.053747999462522
1.112898178764843e-07,1.037364859939751
1.112919563592663e-07,1.017329451333924
1.112940695652377e-07,0.9918561215353683
1.112963531703435e-07,0.956540716874441
1.112989620535319e-07,0.9031912134633907
1.113012243888332e-07,0.8412703396697446
1.113030643013047e-07,0.7772057047656979
1.113048550342033e-07,0.7018657883396541
1.113071475723027e-07,0.5884054275168149
1.113094358276245e-07,0.4619055777432293
1.113110669200176e-07,0.3683568099383951
1.113124503809368e-07,0.2908986018144412
1.113136822048519e-07,0.2281431582402063
1.113146892638463e-07,0.1856056655475785
1.113155449255761e-07,0.1575578786863462
1.113165104176152e-07,0.1341991827319488
1.113175094939206e-07,0.1168629427444954
1.113184668023607e-07,0.1046572070823049
1.113194510756007e-07,0.09509481921654307
1.113205759375424e-07,0.08664275776453419
1.113219097397164e-07,0.07893067808991912
1.113235164982212e-07,0.07189968378475212
1.113254652727898e-07,0.06563259232122468
1.113278340403345e-07,0.06031667786000686
1.113304700825998e-07,0.05654783234713412
1.113329514607822e-07,0.05465894692342062
1.113354957461117e-07,0.05426895889326833
1.113380176602907e-07,0.05552910697408857
1.113403858219874e-07,0.05838328966501367
1.11342792844971e-07,0.06307864679367485
1.113450823630048e-07,0.06921935814290794
1.113471664262379e-07,0.0761296665248791
1.113492606617732e-07,0.08421984172943273
1.113515054782242e-07,0.09413710095160718
1.113540378556181e-07,0.1071924252342673
1.11357019452736e-07,0.1265994294108663
1.11360281361702e-07,0.1579014832969446
1.113626843757237e-07,0.1949995515703123
1.113644112285044e-07,0.234599638139704
1.11365849235167e-07,0.2789878003413499
1.113672504609731e-07,0.3332199560044244
1.113691387394136e-07,0.4223744100131264
1.11371419737986e-07,0.5498002783410434
1.113730680294669e-07,0.6510160523464614
1.113744723747632e-07,0.7393570390069587
1.113757346047935e-07,0.8165409362508027
1.113768367108246e-07,0.8784693951244154
1.113778094855838e-07,0.9257728835303346
1.113787226470207e-07,0.9619595527853612
1.113797118040846e-07,0.9918113944014079
1.113808095748651e-07,1.015518784705758
1.113819261986116e-07,1.032521541467939
1.113829209828273e-07,1.043612479125708
1.113839853968337e-07,1.052631915524055
1.113852362803042e-07,1.060620563803278
1.113867381938548e-07,1.067575823494274
1.113885502458464e-07,1.073220698251054
1.113907352198714e-07,1.077071579166074
1.113934057381942e-07,1.078220125766815
1.113968470116112e-07,1.074096870950921
1.113996378406495e-07,1.065424856361622
1.114020258802574e-07,1.053428989637848
1.114043479096998e-07,1.036987672301176
1.114064882288964e-07,1.01688175222608
1.114086049889071e-07,0.9913107710307659
1.114108938112265e-07,0.9558552939300162
1.114135102070226e-07,0.9022642333847798
1.114157731088617e-07,0.840239207512772
1.114176134949319e-07,0.7761091117290256
1.114194084970963e-07,0.7005666997804277
1.114217148637019e-07,0.5864124225176821
1.114240053938751e-07,0.459864525268322
1.114256343140473e-07,0.3665896851127339
1.114270169037947e-07,0.2893889180933029
1.114282465809775e-07,0.2270331418474293
1.114292497126008e-07,0.1849388182813217
1.114301053886453e-07,0.1571021912946901
1.114310801925134e-07,0.1337333247752301
1.114324991500761e-07,0.110702822377604
1.114335015037319e-07,0.09951851133638348
1.114344775492634e-07,0.09118583358751652
1.114356568095643e-07,0.08332439141925033
1.114370746891072e-07,0.07603786386818474
1.114388129877028e-07,0.0693105071077095
1.114409435879134e-07,0.0633473138004082
1.114435412775781e-07,0.05845570019136212
1.114460875909157e-07,0.05557350370673697
1.114485712037346e-07,0.05430544442196548
1.114512060589457e-07,0.05461053137124821
1.114536471384252e-07,0.05656160004921007
1.114560088350889e-07,0.06015182783833829
1.114584459405038e-07,0.06569327219059685
1.114606183360467e-07,0.07215237123158957
1.114626861281009e-07,0.07951390174827798
1.114648341349808e-07,0.08831583371891491
1.114671865671836e-07,0.09938457421189198
1.114698994972519e-07,0.1146800943489366
1.114731239501417e-07,0.1391655795092086
1.114759825752133e-07,0.1728507211140454
1.114780366801691e-07,0.2106423726189558
1.114796106152e-07,0.2518439667670516
1.114809958408987e-07,0.2990275563527338
1.11482499455188e-07,0.3621218536109437
1.114848173386051e-07,0.4804940955080262
1.114867093716281e-07,0.5916619587300145
1.114882236054581e-07,0.6860781196221886
1.114895791092611e-07,0.770847460936527
1.114907748060986e-07,0.8420305418274131
1.114918243449606e-07,0.8981468917616828
1.114927650644709e-07,0.9406773292662175
1.114936871635033e-07,0.9738356214067518
1.114947866578708e-07,1.002915865666508
1.114958108559991e-07,1.022096095136833
1.114968226646636e-07,1.035922670499577
1.114978297098189e-07,1.04625904095365
1.11498955612516e-07,1.055041555400393
1.114999999999997e-07,1.061286471669683
1.115015391420107e-07,1.068122350782277
1.115034369215385e-07,1.073705245667452
1.115057086433404e-07,1.077289933182693
1.115084877023843e-07,1.077873633514945
1.115119575215717e-07,1.072729545778421
1.115146728040431e-07,1.063403164433165
1.115170453742368e-07,1.050655897548239
1.115193346623751e-07,1.033565567956653
1.115214603947034e-07,1.012677340789813
1.115235928339617e-07,0.9858068911089326
1.115259383538354e-07,0.9478340083313268
1.115285293178362e-07,0.8921941459359772
1.115307111836348e-07,0.8298723105688389
1.115325195675698e-07,0.7648447129577349
1.115343473601218e-07,0.6859322518180101
1.115366505844763e-07,0.5698874031129644
1.115388368648512e-07,0.4482886179827102
1.115404246224683e-07,0.3575200825747528
1.115417907097097e-07,0.2818486683887353
1.115430006991298e-07,0.2215721193501091
1.11543981097321e-07,0.1815184947413603
1.115448350663331e-07,0.1546051363626853
1.115458573108691e-07,0.1310755316793051
1.115471354845436e-07,0.1108845456827342
1.115481185083563e-07,0.09989822700182281
1.115491124656254e-07,0.09136976119050587
1.115503032127268e-07,0.08341112145934526
1.11551733304544e-07,0.07605843168615316
1.115534785410401e-07,0.06931236344254782
1.115556104315474e-07,0.06335547484924008
1.115582074947335e-07,0.05847014854880588
1.115607557880439e-07,0.05558504658916912
1.115632432629332e-07,0.05431136141821725
1.115658833415609e-07,0.05461106227647303
1.115683270820696e-07,0.0565563356052639
1.115706928961326e-07,0.06014305336870539
1.115731306270398e-07,0.06567384899107698
1.115753060835511e-07,0.07213041492860255
1.115773761471176e-07,0.07949010948630279
1.115795256814765e-07,0.08829046013871039
1.11581879296372e-07,0.0993608666290621
1.115845928889499e-07,0.1146646823482382
1.115878177985906e-07,0.1391786518760297
1.1159067422226e-07,0.1728832009788733
1.115927268246235e-07,0.2106852125156579
1.115943005453266e-07,0.2519038138618326
1.115956866218293e-07,0.2991262132536749
1.115971931592194e-07,0.3623448051768252
1.115995150692852e-07,0.4808960751201052
1.116014044900271e-07,0.591836186326729
1.11602918582382e-07,0.6861463638134795
1.116042749643986e-07,0.7708679496735501
1.116054716341803e-07,0.8420144862209955
1.116065223716784e-07,0.898115455664125
1.11607464339528e-07,0.9406380478108248
1.116083878029979e-07,0.9737915851959725
1.116094893774484e-07,1.002873840034466
1.116105153341563e-07,1.022046895461392
1.116115283896408e-07,1.035859359591879
1.116125367882548e-07,1.04618552217491
1.116136642826977e-07,1.054959201583435
1.116149979691487e-07,1.062692096817234
1.11616599081417e-07,1.069286409808788
1.116185255484952e-07,1.074412596415806
1.116208511065888e-07,1.077512018765074
1.116237323787143e-07,1.077352446500763
1.116270262261207e-07,1.071557177006899
1.116296686954315e-07,1.061816467296804
1.116320404520094e-07,1.048444421924031
1.116343006184045e-07,1.03090900567021
1.116364226010055e-07,1.009360762557166
1.116385737709089e-07,0.9813928417974002
1.116409681864633e-07,0.9413094907390837
1.116435353595853e-07,0.8841611021028103
1.11645657622491e-07,0.8216617753819044
1.116474492103302e-07,0.7557259688162135
1.116493117360411e-07,0.6737652084990425
1.116516039120891e-07,0.5567856198396666
1.11653672929045e-07,0.4412316304088094
1.116552315185532e-07,0.3522821443363641
1.116565881770551e-07,0.2775583241297728
1.116577850339479e-07,0.2186121459716507
1.116587534016377e-07,0.179685807417871
1.116596084938271e-07,0.1532422207236197
1.116606652856874e-07,0.1295158909012228
1.116618898448437e-07,0.1105842547682936
1.11662865164432e-07,0.09978374683501995
1.116638705355142e-07,0.09121674334303977
1.116650730524507e-07,0.08324048407862024
1.116665175329009e-07,0.07587738908860668
1.116682783661253e-07,0.06913765200428044
1.116704270125133e-07,0.06320166901225856
1.116730437186153e-07,0.05834804748372259
1.11675589964839e-07,0.05551872025137225
1.116780827929707e-07,0.05428579719963492
1.116807355341351e-07,0.05463631879503206
1.116831772166792e-07,0.05662950446419787
1.116855480965092e-07,0.06027318072283591
1.116879894976742e-07,0.06586256623182873
1.116901611290787e-07,0.07234701478028172
1.116922332800792e-07,0.07974669857866737
1.116943892433247e-07,0.08861057367024884
1.116967535486246e-07,0.0997920629721591
1.116994835190762e-07,0.1153256554844745
1.117027299403335e-07,0.1404018300629406
1.117055528126236e-07,0.1744192791135508
1.117075759323206e-07,0.2123500594639909
1.117091369347811e-07,0.2537810573034223
1.117105216421917e-07,0.3014244425802512
1.117120469960554e-07,0.365970088483253
1.117143866323398e-07,0.4862077866971516
1.117162515552783e-07,0.5960551739192985
1.117177562767532e-07,0.6897958254150414
1.117191076982504e-07,0.7740328407366985
1.117202989975379e-07,0.8445484442493995
1.117213454764501e-07,0.9000368827012326
1.117222857575997e-07,0.9420855369966714
1.117232126038754e-07,0.974958738322094
1.117243330503735e-07,1.004050446173948
1.117253720533987e-07,1.023059835919182
1.117263806259241e-07,1.036521550518949
1.117273926900822e-07,1.046686769883994
1.117285314712288e-07,1.055376917810632
1.117298810047656e-07,1.063034824352994
1.117315025511105e-07,1.06954308940001
1.117334544430411e-07,1.074555283139468
1.117358131288419e-07,1.077483223619042
1.117387471741931e-07,1.076993453573187
1.117419734042516e-07,1.07091673237213
1.117445886366778e-07,1.060970048001234
1.117469644873566e-07,1.04727396253873
1.117492140667859e-07,1.029500752541348
1.117513366153281e-07,1.007607451588962
1.117534992807864e-07,0.9790727143466659
1.117559203474947e-07,0.9379006336470245
1.117584780188767e-07,0.8799956056348321
1.117605744086398e-07,0.8173880129868775
1.117623615810421e-07,0.750922500458558
1.117642456261757e-07,0.6673031216803323
1.117665362259312e-07,0.5497599667667011
1.117685574393318e-07,0.4367369938706385
1.117701027578415e-07,0.3487118618058682
1.117714542320499e-07,0.2746131678422924
1.117726428887329e-07,0.2165764874838013
1.117736033072961e-07,0.1784317417501478
1.1177445996233e-07,0.1523061804581525
1.117755452113792e-07,0.1283900518357264
1.117767395489612e-07,0.1102181662357867
1.117777079334057e-07,0.09960342171479392
1.117787301729869e-07,0.09097434815193821
1.117799371806523e-07,0.08304907549719165
1.117813909109046e-07,0.07570928719689919
1.117831661834214e-07,0.06898010614554878
1.117853338047868e-07,0.06305678474215763
1.117879744082034e-07,0.05822698896502861
1.117905191854689e-07,0.0554538703190352
1.117930177187898e-07,0.05426364946632688
1.117956836617089e-07,0.0546684634188038
1.117981233423037e-07,0.05671289850762424
1.118004996863833e-07,0.06041806246039928
1.118029449814764e-07,0.06607061597505191
1.118051126694872e-07,0.07258569935728465
1.118071871206859e-07,0.08002929111875325
1.118093500155236e-07,0.08896224583081816
1.118117258494803e-07,0.1002651289089923
1.118144734813372e-07,0.1160511228129906
1.118177430803812e-07,0.1417504669383344
1.118205307912875e-07,0.176118779355559
1.118225229672497e-07,0.2141966127082064
1.118240707594054e-07,0.2558692978231883
1.1182545458565e-07,0.3039946979969199
1.1182700228423e-07,0.3700898872841589
1.118293618603541e-07,0.4922276695470258
1.118312018934716e-07,0.6009911509338995
1.118326963233813e-07,0.6941092407686932
1.118340417851501e-07,0.7777743639049985
1.118352266292702e-07,0.8475456830457873
1.118362678401433e-07,0.9023060502178263
1.11837206063808e-07,0.9437985854933325
1.11838137107918e-07,0.976348749726749
1.118392819354594e-07,1.00548421694332
1.11840778212863e-07,1.03067172306248
1.11841827672809e-07,1.042660845227513
1.118428303181459e-07,1.051293177144372
1.118440317803359e-07,1.059172107180856
1.118454793148622e-07,1.066143065943845
1.118472448031435e-07,1.071962519623576
1.118493918278671e-07,1.076104853477669
1.118520096335211e-07,1.077660326659396
1.118554036412629e-07,1.074244531938356
1.11858262302905e-07,1.065982916694141
1.118606936746645e-07,1.054300235282341
1.118630506469517e-07,1.038155390086808
1.118652169402806e-07,1.018373730023829
1.11867340700159e-07,0.9934197620100573
1.118696088202402e-07,0.9593591619455264
1.118722821417052e-07,0.9064248263148021
1.118746242974402e-07,0.8441304075701133
1.118765024279853e-07,0.7802697146452046
1.11878297562263e-07,0.7063086460356622
1.118805082567186e-07,0.5990799118341753
1.118827912985686e-07,0.4748293029940482
1.118844731096762e-07,0.3791946911443277
1.118858849313902e-07,0.3002668625573168
1.118871443660617e-07,0.2354858962683782
1.118881874683658e-07,0.1904837361241339
1.118890569248312e-07,0.1611803452115318
1.11889990988297e-07,0.1377394928715582
1.118909364966927e-07,0.1204828656360336
1.118919095423097e-07,0.1073720363845194
1.11892891502144e-07,0.09734491631041074
1.118939931863256e-07,0.08865179094343192
1.118952925537331e-07,0.08073998089719112
1.118968527264233e-07,0.07351178320616668
1.118987427552623e-07,0.06702045747477595
1.119010395451706e-07,0.06143159795692855
1.11903754393692e-07,0.05713725283757928
1.119062680562992e-07,0.05491248542939679
1.119088029123721e-07,0.0541936827214765
1.119113826268257e-07,0.05510189486193524
1.119137822643505e-07,0.05760710150254019
1.119161874617832e-07,0.06188276006972394
1.119185843356357e-07,0.0679298568463596
1.119207050587242e-07,0.07468665292236541
1.119227926271791e-07,0.08251100490001613
1.119250069962362e-07,0.09203289721222806
1.119274771626696e-07,0.1043774426394456
1.119303682679434e-07,0.1223215507450448
1.119337926072847e-07,0.1531657216299309
1.119363370713923e-07,0.1904361438394305
1.119381208281901e-07,0.2297988218450393
1.119395835974282e-07,0.2736504632249733
1.119409797140859e-07,0.3264083660148738
1.119427751743172e-07,0.409152204700654
1.119444445891772e-07,0.4989648076014845
1.119461233636453e-07,0.5985526867409585
1.119476225819425e-07,0.6918491939608801
1.11948951446748e-07,0.7744471224528786
1.119501439482412e-07,0.8447961808552265
1.119511965033496e-07,0.9003701343925651
1.119521398798609e-07,0.942335993397673
1.119530710041226e-07,0.9751576113857817
1.119542001268436e-07,1.004251721499655
1.119552449421004e-07,1.023195672309001
1.119562553451897e-07,1.036558149895808
1.119572713136624e-07,1.046671611980498
1.119584161189385e-07,1.055327726207781
1.119597734629639e-07,1.062953514685123
1.119614051632729e-07,1.069426045129335
